timestamp,open,high,low,close,volume
2024-01-05 13:15:00,0.06,0.06,0.06,0.06,2110
2024-01-05 13:30:00,0.06,0.06,0.06,0.06,2999
2024-01-05 13:45:00,0.06,0.06,0.05,0.05,3408
2024-01-05 14:00:00,0.05,0.05,0.05,0.05,4168
2024-01-05 14:15:00,0.05,0.05,0.05,0.05,3929
2024-01-05 14:30:00,0.05,0.05,0.05,0.05,1125
2024-01-05 14:45:00,0.05,0.05,0.05,0.05,1012
2024-01-05 15:00:00,0.05,0.05,0.05,0.05,727
2024-01-05 15:15:00,0.05,0.05,0.05,0.05,1963
2024-01-05 15:30:00,0.05,0.05,0.05,0.05,2083
2024-01-05 15:45:00,0.05,0.05,0.05,0.05,1169
2024-01-05 16:00:00,0.05,0.05,0.05,0.05,3775
2024-01-05 16:15:00,0.05,0.05,0.05,0.05,1385
2024-01-05 16:30:00,0.05,0.05,0.05,0.05,1868
2024-01-05 16:45:00,0.05,0.05,0.05,0.05,2050
2024-01-05 17:00:00,0.05,0.05,0.05,0.05,1473
2024-01-05 17:15:00,0.05,0.05,0.04,0.05,5806
2024-01-05 17:30:00,0.05,0.05,0.04,0.05,1170
2024-01-05 17:45:00,0.05,0.05,0.04,0.04,3150
2024-01-05 18:00:00,0.04,0.04,0.04,0.04,999
2024-01-05 18:15:00,0.04,0.05,0.04,0.04,2434
2024-01-05 18:30:00,0.04,0.04,0.04,0.04,1983
2024-01-05 18:45:00,0.04,0.05,0.04,0.05,3296
2024-01-05 19:00:00,0.05,0.05,0.05,0.05,1167
2024-01-05 19:15:00,0.05,0.05,0.04,0.05,1647
2024-01-05 19:30:00,0.05,0.05,0.04,0.04,2878
2024-01-05 19:45:00,0.04,0.05,0.04,0.05,2178
2024-01-05 20:00:00,0.05,0.05,0.05,0.05,1145
2024-01-05 20:15:00,0.05,0.05,0.04,0.04,2075
2024-01-05 20:30:00,0.04,0.05,0.04,0.05,2214
2024-01-05 20:45:00,0.05,0.05,0.04,0.04,3814
2024-01-05 21:00:00,0.04,0.05,0.04,0.04,4394
2024-01-05 21:15:00,0.04,0.04,0.04,0.04,1702
2024-01-05 21:30:00,0.04,0.04,0.04,0.04,2800
2024-01-05 21:45:00,0.04,0.04,0.04,0.04,4415
2024-01-05 22:00:00,0.04,0.04,0.04,0.04,4593
2024-01-05 22:15:00,0.04,0.04,0.04,0.04,2476
2024-01-05 22:30:00,0.04,0.04,0.04,0.04,1899
2024-01-05 22:45:00,0.04,0.04,0.04,0.04,1442
2024-01-05 23:00:00,0.04,0.05,0.04,0.04,3303
2024-01-05 23:15:00,0.04,0.05,0.04,0.04,1218
2024-01-05 23:30:00,0.04,0.05,0.04,0.05,2171
2024-01-05 23:45:00,0.05,0.05,0.04,0.04,1971
2024-01-06 00:00:00,0.04,0.05,0.04,0.05,2092
2024-01-06 00:15:00,0.05,0.05,0.04,0.04,3036
2024-01-06 00:30:00,0.04,0.04,0.04,0.04,2036
2024-01-06 00:45:00,0.04,0.05,0.04,0.05,2710
2024-01-06 01:00:00,0.05,0.05,0.04,0.05,1481
2024-01-06 01:15:00,0.05,0.05,0.05,0.05,3418
2024-01-06 01:30:00,0.05,0.05,0.05,0.05,1831
2024-01-06 01:45:00,0.05,0.05,0.05,0.05,4996
2024-01-06 02:00:00,0.05,0.05,0.05,0.05,8379
2024-01-06 02:15:00,0.05,0.05,0.05,0.05,1231
2024-01-06 02:30:00,0.05,0.05,0.05,0.05,3149
2024-01-06 02:45:00,0.05,0.05,0.05,0.05,1541
2024-01-06 03:00:00,0.05,0.05,0.05,0.05,2089
2024-01-06 03:15:00,0.05,0.05,0.05,0.05,1845
2024-01-06 03:30:00,0.05,0.05,0.05,0.05,2964
2024-01-06 03:45:00,0.05,0.05,0.05,0.05,1022
2024-01-06 04:00:00,0.05,0.05,0.05,0.05,3246
2024-01-06 04:15:00,0.05,0.05,0.05,0.05,2087
2024-01-06 04:30:00,0.05,0.05,0.05,0.05,1045
2024-01-06 04:45:00,0.05,0.05,0.05,0.05,1857
2024-01-06 05:00:00,0.05,0.05,0.05,0.05,2583
2024-01-06 05:15:00,0.05,0.06,0.05,0.06,2915
2024-01-06 05:30:00,0.06,0.06,0.06,0.06,1531
2024-01-06 05:45:00,0.06,0.06,0.06,0.06,1758
2024-01-06 06:00:00,0.06,0.06,0.06,0.06,763
2024-01-06 06:15:00,0.06,0.06,0.06,0.06,4155
2024-01-06 06:30:00,0.06,0.06,0.06,0.06,1248
2024-01-06 06:45:00,0.06,0.07,0.06,0.07,2217
2024-01-06 07:00:00,0.07,0.07,0.06,0.07,3538
2024-01-06 07:15:00,0.07,0.07,0.07,0.07,2456
2024-01-06 07:30:00,0.07,0.07,0.07,0.07,4335
2024-01-06 07:45:00,0.07,0.07,0.07,0.07,1260
2024-01-06 08:00:00,0.07,0.07,0.07,0.07,1863
2024-01-06 08:15:00,0.07,0.08,0.07,0.07,5982
2024-01-06 08:30:00,0.07,0.07,0.07,0.07,2091
2024-01-06 08:45:00,0.07,0.07,0.07,0.07,2696
2024-01-06 09:00:00,0.07,0.07,0.07,0.07,4582
2024-01-06 09:15:00,0.07,0.07,0.06,0.06,4159
2024-01-06 09:30:00,0.06,0.06,0.06,0.06,1444
2024-01-06 09:45:00,0.06,0.06,0.06,0.06,1225
2024-01-06 10:00:00,0.06,0.07,0.06,0.07,3426
2024-01-06 10:15:00,0.07,0.07,0.07,0.07,2760
2024-01-06 10:30:00,0.07,0.07,0.07,0.07,823
2024-01-06 10:45:00,0.07,0.07,0.07,0.07,1886
2024-01-06 11:00:00,0.07,0.07,0.07,0.07,1864
2024-01-06 11:15:00,0.07,0.08,0.07,0.07,3008
2024-01-06 11:30:00,0.07,0.07,0.07,0.07,2264
2024-01-06 11:45:00,0.07,0.08,0.07,0.07,2033
2024-01-06 12:00:00,0.07,0.08,0.07,0.08,4750
2024-01-06 12:15:00,0.08,0.08,0.08,0.08,3791
2024-01-06 12:30:00,0.08,0.08,0.08,0.08,1678
2024-01-06 12:45:00,0.08,0.08,0.08,0.08,4918
2024-01-06 13:00:00,0.08,0.08,0.08,0.08,3027
2024-01-06 13:15:00,0.08,0.08,0.08,0.08,2981
2024-01-06 13:30:00,0.08,0.08,0.08,0.08,2828
2024-01-06 13:45:00,0.08,0.09,0.08,0.08,7449
2024-01-06 14:00:00,0.08,0.08,0.08,0.08,1097
2024-01-06 14:15:00,0.08,0.09,0.08,0.09,2332
2024-01-06 14:30:00,0.09,0.09,0.08,0.09,1523
2024-01-06 14:45:00,0.09,0.09,0.08,0.09,1856
2024-01-06 15:00:00,0.09,0.09,0.09,0.09,2146
2024-01-06 15:15:00,0.09,0.09,0.09,0.09,3002
2024-01-06 15:30:00,0.09,0.09,0.08,0.09,1181
2024-01-06 15:45:00,0.09,0.09,0.09,0.09,738
2024-01-06 16:00:00,0.09,0.09,0.08,0.08,3044
2024-01-06 16:15:00,0.08,0.09,0.08,0.08,1913
2024-01-06 16:30:00,0.08,0.09,0.08,0.09,7302
2024-01-06 16:45:00,0.09,0.09,0.09,0.09,2589
2024-01-06 17:00:00,0.09,0.09,0.09,0.09,1214
2024-01-06 17:15:00,0.09,0.09,0.09,0.09,1666
2024-01-06 17:30:00,0.09,0.09,0.09,0.09,933
2024-01-06 17:45:00,0.09,0.09,0.09,0.09,1156
2024-01-06 18:00:00,0.09,0.09,0.09,0.09,1658
2024-01-06 18:15:00,0.09,0.09,0.08,0.09,1179
2024-01-06 18:30:00,0.09,0.09,0.09,0.09,7139
2024-01-06 18:45:00,0.09,0.09,0.09,0.09,1383
2024-01-06 19:00:00,0.09,0.1,0.09,0.09,2617
2024-01-06 19:15:00,0.09,0.09,0.09,0.09,1144
2024-01-06 19:30:00,0.09,0.1,0.09,0.09,1186
2024-01-06 19:45:00,0.09,0.1,0.09,0.09,6095
2024-01-06 20:00:00,0.09,0.09,0.09,0.09,1861
2024-01-06 20:15:00,0.09,0.09,0.09,0.09,2356
2024-01-06 20:30:00,0.09,0.09,0.09,0.09,3418
2024-01-06 20:45:00,0.09,0.09,0.09,0.09,1420
2024-01-06 21:00:00,0.09,0.09,0.09,0.09,1664
2024-01-06 21:15:00,0.09,0.09,0.09,0.09,1531
2024-01-06 21:30:00,0.09,0.09,0.08,0.08,3233
2024-01-06 21:45:00,0.08,0.09,0.08,0.09,3630
2024-01-06 22:00:00,0.09,0.09,0.09,0.09,1188
2024-01-06 22:15:00,0.09,0.09,0.09,0.09,1255
2024-01-06 22:30:00,0.09,0.09,0.09,0.09,1670
2024-01-06 22:45:00,0.09,0.09,0.09,0.09,1437
2024-01-06 23:00:00,0.09,0.09,0.09,0.09,1634
2024-01-06 23:15:00,0.09,0.09,0.08,0.08,3559
2024-01-06 23:30:00,0.08,0.08,0.08,0.08,3268
2024-01-06 23:45:00,0.08,0.08,0.08,0.08,1702
2024-01-07 00:00:00,0.08,0.08,0.08,0.08,981
2024-01-07 00:15:00,0.08,0.08,0.08,0.08,1617
2024-01-07 00:30:00,0.08,0.08,0.07,0.08,6764
2024-01-07 00:45:00,0.08,0.08,0.07,0.07,5351
2024-01-07 01:00:00,0.07,0.07,0.07,0.07,2231
2024-01-07 01:15:00,0.07,0.07,0.07,0.07,4284
2024-01-07 01:30:00,0.07,0.07,0.07,0.07,2162
2024-01-07 01:45:00,0.07,0.07,0.07,0.07,5329
2024-01-07 02:00:00,0.07,0.07,0.07,0.07,3822
2024-01-07 02:15:00,0.07,0.08,0.07,0.08,3319
2024-01-07 02:30:00,0.08,0.08,0.07,0.08,5058
2024-01-07 02:45:00,0.08,0.08,0.08,0.08,2065
2024-01-07 03:00:00,0.08,0.08,0.08,0.08,2108
2024-01-07 03:15:00,0.08,0.08,0.08,0.08,2476
2024-01-07 03:30:00,0.08,0.08,0.08,0.08,2946
2024-01-07 03:45:00,0.08,0.08,0.08,0.08,2706
2024-01-07 04:00:00,0.08,0.09,0.08,0.09,5509
2024-01-07 04:15:00,0.09,0.09,0.08,0.09,2363
2024-01-07 04:30:00,0.09,0.09,0.09,0.09,2993
2024-01-07 04:45:00,0.09,0.09,0.09,0.09,1619
2024-01-07 05:00:00,0.09,0.09,0.09,0.09,2199
2024-01-07 05:15:00,0.09,0.09,0.09,0.09,742
2024-01-07 05:30:00,0.09,0.09,0.08,0.09,4709
2024-01-07 05:45:00,0.09,0.09,0.08,0.08,965
2024-01-07 06:00:00,0.08,0.09,0.08,0.08,1067
2024-01-07 06:15:00,0.08,0.09,0.08,0.09,8171
2024-01-07 06:30:00,0.09,0.09,0.09,0.09,2956
2024-01-07 06:45:00,0.09,0.09,0.09,0.09,2271
2024-01-07 07:00:00,0.09,0.09,0.09,0.09,3747
2024-01-07 07:15:00,0.09,0.09,0.09,0.09,2668
2024-01-07 07:30:00,0.09,0.09,0.09,0.09,2726
2024-01-07 07:45:00,0.09,0.09,0.09,0.09,1289
2024-01-07 08:00:00,0.09,0.09,0.08,0.09,2108
2024-01-07 08:15:00,0.09,0.09,0.08,0.09,2391
2024-01-07 08:30:00,0.09,0.09,0.09,0.09,2458
2024-01-07 08:45:00,0.09,0.09,0.09,0.09,4570
2024-01-07 09:00:00,0.09,0.09,0.09,0.09,1228
2024-01-07 09:15:00,0.09,0.09,0.09,0.09,1351
2024-01-07 09:30:00,0.09,0.09,0.09,0.09,1639
2024-01-07 09:45:00,0.09,0.1,0.09,0.1,4068
2024-01-07 10:00:00,0.1,0.1,0.09,0.1,859
2024-01-07 10:15:00,0.1,0.1,0.09,0.09,3869
2024-01-07 10:30:00,0.09,0.09,0.09,0.09,1937
2024-01-07 10:45:00,0.09,0.1,0.09,0.09,5462
2024-01-07 11:00:00,0.09,0.09,0.09,0.09,2386
2024-01-07 11:15:00,0.09,0.09,0.09,0.09,1026
2024-01-07 11:30:00,0.09,0.09,0.09,0.09,2732
2024-01-07 11:45:00,0.09,0.09,0.09,0.09,3586
2024-01-07 12:00:00,0.09,0.09,0.09,0.09,1193
2024-01-07 12:15:00,0.09,0.09,0.09,0.09,1084
2024-01-07 12:30:00,0.09,0.09,0.09,0.09,1552
2024-01-07 12:45:00,0.09,0.09,0.08,0.08,2570
2024-01-07 13:00:00,0.08,0.08,0.08,0.08,4690
2024-01-07 13:15:00,0.08,0.08,0.08,0.08,672
2024-01-07 13:30:00,0.08,0.09,0.08,0.09,10847
2024-01-07 13:45:00,0.09,0.09,0.08,0.08,2964
2024-01-07 14:00:00,0.08,0.08,0.08,0.08,1607
2024-01-07 14:15:00,0.08,0.08,0.08,0.08,1523
2024-01-07 14:30:00,0.08,0.08,0.08,0.08,4859
2024-01-07 14:45:00,0.08,0.08,0.08,0.08,2444
2024-01-07 15:00:00,0.08,0.08,0.08,0.08,4425
2024-01-07 15:15:00,0.08,0.09,0.08,0.08,3343
2024-01-07 15:30:00,0.08,0.09,0.08,0.09,2918
2024-01-07 15:45:00,0.09,0.09,0.08,0.09,4513
2024-01-07 16:00:00,0.09,0.09,0.08,0.08,3119
2024-01-07 16:15:00,0.08,0.08,0.08,0.08,703
2024-01-07 16:30:00,0.08,0.09,0.08,0.09,4025
2024-01-07 16:45:00,0.09,0.09,0.09,0.09,2712
2024-01-07 17:00:00,0.09,0.09,0.09,0.09,3329
2024-01-07 17:15:00,0.09,0.09,0.09,0.09,3800
2024-01-07 17:30:00,0.09,0.09,0.08,0.08,1328
2024-01-07 17:45:00,0.08,0.09,0.08,0.08,2143
2024-01-07 18:00:00,0.08,0.08,0.08,0.08,1641
2024-01-07 18:15:00,0.08,0.09,0.08,0.08,1375
2024-01-07 18:30:00,0.08,0.09,0.08,0.08,1732
2024-01-07 18:45:00,0.08,0.09,0.08,0.08,5341
2024-01-07 19:00:00,0.08,0.09,0.08,0.09,1010
2024-01-07 19:15:00,0.09,0.09,0.08,0.09,1249
2024-01-07 19:30:00,0.09,0.09,0.08,0.09,4208
2024-01-07 19:45:00,0.09,0.09,0.09,0.09,1696
2024-01-07 20:00:00,0.09,0.09,0.09,0.09,1628
2024-01-07 20:15:00,0.09,0.09,0.09,0.09,2634
2024-01-07 20:30:00,0.09,0.09,0.08,0.09,3493
2024-01-07 20:45:00,0.09,0.09,0.09,0.09,4101
2024-01-07 21:00:00,0.09,0.09,0.09,0.09,4529
2024-01-07 21:15:00,0.09,0.09,0.09,0.09,1367
2024-01-07 21:30:00,0.09,0.09,0.09,0.09,3113
2024-01-07 21:45:00,0.09,0.09,0.09,0.09,893
2024-01-07 22:00:00,0.09,0.1,0.09,0.1,5957
2024-01-07 22:15:00,0.1,0.1,0.1,0.1,4732
2024-01-07 22:30:00,0.1,0.1,0.1,0.1,1483
2024-01-07 22:45:00,0.1,0.1,0.1,0.1,2058
2024-01-07 23:00:00,0.1,0.1,0.1,0.1,2415
2024-01-07 23:15:00,0.1,0.1,0.1,0.1,2090
2024-01-07 23:30:00,0.1,0.11,0.1,0.11,4499
2024-01-07 23:45:00,0.11,0.11,0.1,0.11,3189
2024-01-08 00:00:00,0.11,0.11,0.1,0.1,3535
2024-01-08 00:15:00,0.1,0.1,0.1,0.1,1956
2024-01-08 00:30:00,0.1,0.1,0.09,0.09,1796
2024-01-08 00:45:00,0.09,0.1,0.09,0.1,1617
2024-01-08 01:00:00,0.1,0.1,0.09,0.09,2805
2024-01-08 01:15:00,0.09,0.1,0.09,0.1,1796
2024-01-08 01:30:00,0.1,0.1,0.1,0.1,1178
2024-01-08 01:45:00,0.1,0.1,0.09,0.09,2451
2024-01-08 02:00:00,0.09,0.1,0.09,0.09,1403
2024-01-08 02:15:00,0.09,0.09,0.09,0.09,1499
2024-01-08 02:30:00,0.09,0.09,0.09,0.09,1363
2024-01-08 02:45:00,0.09,0.09,0.09,0.09,2360
2024-01-08 03:00:00,0.09,0.09,0.09,0.09,2998
2024-01-08 03:15:00,0.09,0.09,0.09,0.09,1770
2024-01-08 03:30:00,0.09,0.09,0.09,0.09,1298
2024-01-08 03:45:00,0.09,0.09,0.09,0.09,3122
2024-01-08 04:00:00,0.09,0.09,0.09,0.09,1698
2024-01-08 04:15:00,0.09,0.09,0.08,0.09,2270
2024-01-08 04:30:00,0.09,0.09,0.09,0.09,1345
2024-01-08 04:45:00,0.09,0.09,0.08,0.08,3271
2024-01-08 05:00:00,0.08,0.09,0.08,0.08,1938
2024-01-08 05:15:00,0.08,0.09,0.08,0.08,4012
2024-01-08 05:30:00,0.08,0.08,0.08,0.08,1281
2024-01-08 05:45:00,0.08,0.09,0.08,0.08,1438
2024-01-08 06:00:00,0.08,0.09,0.08,0.08,1500
2024-01-08 06:15:00,0.08,0.08,0.08,0.08,1220
2024-01-08 06:30:00,0.08,0.08,0.08,0.08,1052
2024-01-08 06:45:00,0.08,0.09,0.08,0.08,2397
2024-01-08 07:00:00,0.08,0.09,0.08,0.09,2355
2024-01-08 07:15:00,0.09,0.09,0.08,0.08,5213
2024-01-08 07:30:00,0.08,0.08,0.08,0.08,2648
2024-01-08 07:45:00,0.08,0.09,0.08,0.09,2535
2024-01-08 08:00:00,0.09,0.09,0.08,0.08,3160
2024-01-08 08:15:00,0.08,0.09,0.08,0.09,1573
2024-01-08 08:30:00,0.09,0.09,0.08,0.09,714
2024-01-08 08:45:00,0.09,0.09,0.08,0.08,2969
2024-01-08 09:00:00,0.08,0.08,0.08,0.08,1261
2024-01-08 09:15:00,0.08,0.08,0.08,0.08,2779
2024-01-08 09:30:00,0.08,0.08,0.08,0.08,2581
2024-01-08 09:45:00,0.08,0.08,0.08,0.08,1149
2024-01-08 10:00:00,0.08,0.09,0.08,0.08,5205
2024-01-08 10:15:00,0.08,0.09,0.08,0.09,1857
2024-01-08 10:30:00,0.09,0.09,0.08,0.09,3844
2024-01-08 10:45:00,0.09,0.09,0.09,0.09,1698
2024-01-08 11:00:00,0.09,0.09,0.09,0.09,1181
2024-01-08 11:15:00,0.09,0.09,0.09,0.09,1040
2024-01-08 11:30:00,0.09,0.1,0.09,0.1,3447
2024-01-08 11:45:00,0.1,0.1,0.09,0.1,1844
2024-01-08 12:00:00,0.1,0.1,0.1,0.1,1568
2024-01-08 12:15:00,0.1,0.1,0.09,0.09,4002
2024-01-08 12:30:00,0.09,0.1,0.09,0.1,4208
2024-01-08 12:45:00,0.1,0.1,0.1,0.1,2459
2024-01-08 13:00:00,0.1,0.1,0.1,0.1,2818
2024-01-08 13:15:00,0.1,0.11,0.1,0.11,5089
2024-01-08 13:30:00,0.11,0.11,0.11,0.11,3007
2024-01-08 13:45:00,0.11,0.11,0.11,0.11,1240
2024-01-08 14:00:00,0.11,0.11,0.1,0.1,5452
2024-01-08 14:15:00,0.1,0.1,0.1,0.1,2152
2024-01-08 14:30:00,0.1,0.11,0.1,0.1,1064
2024-01-08 14:45:00,0.1,0.1,0.1,0.1,2648
2024-01-08 15:00:00,0.1,0.1,0.1,0.1,2742
2024-01-08 15:15:00,0.1,0.1,0.09,0.1,1127
2024-01-08 15:30:00,0.1,0.1,0.1,0.1,1917
2024-01-08 15:45:00,0.1,0.1,0.09,0.09,1727
2024-01-08 16:00:00,0.09,0.09,0.09,0.09,1452
2024-01-08 16:15:00,0.09,0.1,0.09,0.1,2843
2024-01-08 16:30:00,0.1,0.1,0.1,0.1,2356
2024-01-08 16:45:00,0.1,0.1,0.1,0.1,1879
2024-01-08 17:00:00,0.1,0.1,0.1,0.1,1473
2024-01-08 17:15:00,0.1,0.1,0.1,0.1,1081
2024-01-08 17:30:00,0.1,0.1,0.1,0.1,1183
2024-01-08 17:45:00,0.1,0.1,0.1,0.1,3453
2024-01-08 18:00:00,0.1,0.1,0.1,0.1,2902
2024-01-08 18:15:00,0.1,0.1,0.1,0.1,2883
2024-01-08 18:30:00,0.1,0.1,0.09,0.1,4188
2024-01-08 18:45:00,0.1,0.1,0.09,0.09,3219
2024-01-08 19:00:00,0.09,0.1,0.09,0.09,1100
2024-01-08 19:15:00,0.09,0.1,0.09,0.09,3173
2024-01-08 19:30:00,0.09,0.09,0.09,0.09,1648
2024-01-08 19:45:00,0.09,0.09,0.09,0.09,1635
2024-01-08 20:00:00,0.09,0.09,0.08,0.08,5082
2024-01-08 20:15:00,0.08,0.09,0.08,0.08,5420
2024-01-08 20:30:00,0.08,0.08,0.08,0.08,2054
2024-01-08 20:45:00,0.08,0.08,0.08,0.08,2594
2024-01-08 21:00:00,0.08,0.08,0.08,0.08,2827
2024-01-08 21:15:00,0.08,0.08,0.08,0.08,835
2024-01-08 21:30:00,0.08,0.08,0.08,0.08,1044
2024-01-08 21:45:00,0.08,0.08,0.08,0.08,1505
2024-01-08 22:00:00,0.08,0.08,0.08,0.08,1485
2024-01-08 22:15:00,0.08,0.08,0.08,0.08,1917
2024-01-08 22:30:00,0.08,0.08,0.08,0.08,2903
2024-01-08 22:45:00,0.08,0.08,0.08,0.08,1345
2024-01-08 23:00:00,0.08,0.08,0.08,0.08,944
2024-01-08 23:15:00,0.08,0.08,0.08,0.08,1401
2024-01-08 23:30:00,0.08,0.09,0.08,0.08,1596
2024-01-08 23:45:00,0.08,0.09,0.08,0.08,769
2024-01-09 00:00:00,0.08,0.09,0.08,0.08,750
2024-01-09 00:15:00,0.08,0.09,0.08,0.08,2193
2024-01-09 00:30:00,0.08,0.09,0.08,0.08,716
2024-01-09 00:45:00,0.08,0.09,0.08,0.09,2297
2024-01-09 01:00:00,0.09,0.09,0.08,0.08,4265
2024-01-09 01:15:00,0.08,0.08,0.08,0.08,6137
2024-01-09 01:30:00,0.08,0.08,0.08,0.08,4529
2024-01-09 01:45:00,0.08,0.08,0.08,0.08,967
2024-01-09 02:00:00,0.08,0.08,0.08,0.08,5104
2024-01-09 02:15:00,0.08,0.08,0.07,0.07,4301
2024-01-09 02:30:00,0.07,0.07,0.07,0.07,1458
2024-01-09 02:45:00,0.07,0.07,0.07,0.07,1926
2024-01-09 03:00:00,0.07,0.08,0.07,0.07,3502
2024-01-09 03:15:00,0.07,0.07,0.07,0.07,1129
2024-01-09 03:30:00,0.07,0.08,0.07,0.07,3453
2024-01-09 03:45:00,0.07,0.08,0.07,0.08,3265
2024-01-09 04:00:00,0.08,0.08,0.08,0.08,2351
2024-01-09 04:15:00,0.08,0.08,0.08,0.08,2206
2024-01-09 04:30:00,0.08,0.08,0.08,0.08,1808
2024-01-09 04:45:00,0.08,0.08,0.08,0.08,1533
2024-01-09 05:00:00,0.08,0.08,0.07,0.08,3027
2024-01-09 05:15:00,0.08,0.08,0.08,0.08,3209
2024-01-09 05:30:00,0.08,0.08,0.08,0.08,4495
2024-01-09 05:45:00,0.08,0.08,0.08,0.08,1032
2024-01-09 06:00:00,0.08,0.08,0.08,0.08,1389
2024-01-09 06:15:00,0.08,0.08,0.08,0.08,1836
2024-01-09 06:30:00,0.08,0.08,0.08,0.08,2783
2024-01-09 06:45:00,0.08,0.08,0.08,0.08,1961
2024-01-09 07:00:00,0.08,0.08,0.08,0.08,5917
2024-01-09 07:15:00,0.08,0.08,0.08,0.08,1773
2024-01-09 07:30:00,0.08,0.09,0.08,0.09,5800
2024-01-09 07:45:00,0.09,0.09,0.09,0.09,1122
2024-01-09 08:00:00,0.09,0.09,0.09,0.09,1612
2024-01-09 08:15:00,0.09,0.09,0.09,0.09,1966
2024-01-09 08:30:00,0.09,0.09,0.09,0.09,1272
2024-01-09 08:45:00,0.09,0.09,0.08,0.09,2678
2024-01-09 09:00:00,0.09,0.09,0.09,0.09,3010
2024-01-09 09:15:00,0.09,0.09,0.09,0.09,1169
2024-01-09 09:30:00,0.09,0.09,0.08,0.08,2370
2024-01-09 09:45:00,0.08,0.09,0.08,0.08,2842
2024-01-09 10:00:00,0.08,0.08,0.08,0.08,2675
2024-01-09 10:15:00,0.08,0.08,0.08,0.08,1160
2024-01-09 10:30:00,0.08,0.09,0.08,0.08,2688
2024-01-09 10:45:00,0.08,0.09,0.08,0.09,2227
2024-01-09 11:00:00,0.09,0.09,0.09,0.09,4074
2024-01-09 11:15:00,0.09,0.09,0.09,0.09,1865
2024-01-09 11:30:00,0.09,0.09,0.09,0.09,3791
2024-01-09 11:45:00,0.09,0.09,0.09,0.09,1642
2024-01-09 12:00:00,0.09,0.09,0.08,0.09,1502
2024-01-09 12:15:00,0.09,0.09,0.08,0.08,2815
2024-01-09 12:30:00,0.08,0.08,0.08,0.08,2795
2024-01-09 12:45:00,0.08,0.08,0.08,0.08,1218
2024-01-09 13:00:00,0.08,0.08,0.08,0.08,4125
2024-01-09 13:15:00,0.08,0.08,0.08,0.08,1293
2024-01-09 13:30:00,0.08,0.08,0.08,0.08,1305
2024-01-09 13:45:00,0.08,0.08,0.08,0.08,6032
2024-01-09 14:00:00,0.08,0.08,0.08,0.08,2372
2024-01-09 14:15:00,0.08,0.08,0.08,0.08,890
2024-01-09 14:30:00,0.08,0.08,0.08,0.08,2815
2024-01-09 14:45:00,0.08,0.08,0.08,0.08,1752
2024-01-09 15:00:00,0.08,0.08,0.08,0.08,2123
2024-01-09 15:15:00,0.08,0.08,0.08,0.08,1562
2024-01-09 15:30:00,0.08,0.08,0.08,0.08,4616
2024-01-09 15:45:00,0.08,0.09,0.08,0.09,2244
2024-01-09 16:00:00,0.09,0.09,0.09,0.09,915
2024-01-09 16:15:00,0.09,0.09,0.09,0.09,1722
2024-01-09 16:30:00,0.09,0.09,0.09,0.09,2758
2024-01-09 16:45:00,0.09,0.09,0.09,0.09,942
2024-01-09 17:00:00,0.09,0.09,0.08,0.08,3462
2024-01-09 17:15:00,0.08,0.09,0.08,0.08,1696
2024-01-09 17:30:00,0.08,0.09,0.08,0.08,2484
2024-01-09 17:45:00,0.08,0.08,0.08,0.08,2817
2024-01-09 18:00:00,0.08,0.08,0.08,0.08,3026
2024-01-09 18:15:00,0.08,0.08,0.07,0.08,3201
2024-01-09 18:30:00,0.08,0.08,0.07,0.07,3289
2024-01-09 18:45:00,0.07,0.07,0.07,0.07,707
2024-01-09 19:00:00,0.07,0.07,0.07,0.07,4639
2024-01-09 19:15:00,0.07,0.07,0.07,0.07,2777
2024-01-09 19:30:00,0.07,0.07,0.07,0.07,2727
2024-01-09 19:45:00,0.07,0.07,0.07,0.07,1107
2024-01-09 20:00:00,0.07,0.07,0.06,0.06,5437
2024-01-09 20:15:00,0.06,0.07,0.06,0.06,4860
2024-01-09 20:30:00,0.06,0.06,0.06,0.06,2651
2024-01-09 20:45:00,0.06,0.06,0.06,0.06,2801
2024-01-09 21:00:00,0.06,0.06,0.06,0.06,2406
2024-01-09 21:15:00,0.06,0.06,0.06,0.06,1688
2024-01-09 21:30:00,0.06,0.07,0.06,0.06,2981
2024-01-09 21:45:00,0.06,0.07,0.06,0.07,2931
2024-01-09 22:00:00,0.07,0.07,0.06,0.07,858
2024-01-09 22:15:00,0.07,0.07,0.07,0.07,1305
2024-01-09 22:30:00,0.07,0.07,0.06,0.06,1860
2024-01-09 22:45:00,0.06,0.07,0.06,0.06,1725
2024-01-09 23:00:00,0.06,0.07,0.06,0.07,5285
2024-01-09 23:15:00,0.07,0.07,0.06,0.06,2125
2024-01-09 23:30:00,0.06,0.06,0.06,0.06,3973
2024-01-09 23:45:00,0.06,0.06,0.06,0.06,1188
2024-01-10 00:00:00,0.06,0.06,0.06,0.06,1629
2024-01-10 00:15:00,0.06,0.06,0.06,0.06,995
2024-01-10 00:30:00,0.06,0.06,0.06,0.06,2625
2024-01-10 00:45:00,0.06,0.06,0.06,0.06,1094
2024-01-10 01:00:00,0.06,0.06,0.06,0.06,4827
2024-01-10 01:15:00,0.06,0.06,0.06,0.06,1888
2024-01-10 01:30:00,0.06,0.06,0.06,0.06,3267
2024-01-10 01:45:00,0.06,0.06,0.06,0.06,8259
2024-01-10 02:00:00,0.06,0.06,0.06,0.06,7227
2024-01-10 02:15:00,0.06,0.06,0.06,0.06,1135
