timestamp,open,high,low,close,volume
2024-01-05 01:00:00,2412.06,2474.75,2389.04,2451.73,3316
2024-01-05 01:15:00,2451.73,2488.79,2439.49,2476.55,2148
2024-01-05 01:30:00,2476.55,2495.73,2361.52,2380.7,5354
2024-01-05 01:45:00,2380.7,2414.27,2371.2,2404.78,2051
2024-01-05 02:00:00,2404.78,2421.0,2393.57,2409.8,1287
2024-01-05 02:15:00,2409.8,2439.94,2357.12,2387.26,1640
2024-01-05 02:30:00,2387.26,2388.6,2364.36,2365.7,1860
2024-01-05 02:45:00,2365.7,2394.14,2362.55,2391.0,3070
2024-01-05 03:00:00,2391.0,2424.47,2370.42,2403.9,1182
2024-01-05 03:15:00,2403.9,2406.21,2358.22,2360.53,2178
2024-01-05 03:30:00,2360.53,2373.26,2301.88,2314.62,3149
2024-01-05 03:45:00,2314.62,2324.39,2309.8,2319.57,763
2024-01-05 04:00:00,2319.57,2444.25,2272.57,2397.26,2442
2024-01-05 04:15:00,2397.26,2444.44,2395.76,2442.93,2014
2024-01-05 04:30:00,2442.93,2493.43,2418.94,2469.43,1765
2024-01-05 04:45:00,2469.43,2512.27,2379.52,2422.35,2957
2024-01-05 05:00:00,2422.35,2427.44,2382.1,2387.19,1966
2024-01-05 05:15:00,2387.19,2425.66,2377.48,2415.95,1277
2024-01-05 05:30:00,2415.95,2474.91,2392.13,2451.09,2667
2024-01-05 05:45:00,2451.09,2491.02,2375.84,2415.77,3226
2024-01-05 06:00:00,2415.77,2421.39,2403.2,2408.82,1857
2024-01-05 06:15:00,2408.82,2420.06,2361.59,2372.83,2619
2024-01-05 06:30:00,2372.83,2391.17,2330.07,2348.41,1881
2024-01-05 06:45:00,2348.41,2395.62,2344.07,2391.27,2280
2024-01-05 07:00:00,2391.27,2453.56,2317.14,2379.43,1637
2024-01-05 07:15:00,2379.43,2398.33,2321.07,2339.97,3608
2024-01-05 07:30:00,2339.97,2341.88,2275.87,2277.77,3106
2024-01-05 07:45:00,2277.77,2283.43,2266.43,2272.09,1148
2024-01-05 08:00:00,2272.09,2272.83,2259.01,2259.76,1671
2024-01-05 08:15:00,2259.76,2326.15,2252.47,2318.86,3501
2024-01-05 08:30:00,2318.86,2319.79,2282.68,2283.61,2900
2024-01-05 08:45:00,2283.61,2303.55,2224.64,2244.59,1909
2024-01-05 09:00:00,2244.59,2270.6,2244.23,2270.24,3174
2024-01-05 09:15:00,2270.24,2296.31,2253.42,2279.49,2132
2024-01-05 09:30:00,2279.49,2304.26,2254.81,2279.59,976
2024-01-05 09:45:00,2279.59,2301.7,2264.42,2286.53,788
2024-01-05 10:00:00,2286.53,2302.16,2252.24,2267.86,1947
2024-01-05 10:15:00,2267.86,2298.38,2240.8,2271.31,1638
2024-01-05 10:30:00,2271.31,2318.63,2255.54,2302.86,2694
2024-01-05 10:45:00,2302.86,2318.6,2240.96,2256.7,3468
2024-01-05 11:00:00,2256.7,2298.26,2251.53,2293.08,2677
2024-01-05 11:15:00,2293.08,2341.02,2289.58,2337.52,2087
2024-01-05 11:30:00,2337.52,2337.93,2315.59,2316.0,1044
2024-01-05 11:45:00,2316.0,2471.03,2282.09,2437.11,4228
2024-01-05 12:00:00,2437.11,2554.31,2403.05,2520.25,4452
2024-01-05 12:15:00,2520.25,2534.99,2428.61,2443.36,6523
2024-01-05 12:30:00,2443.36,2506.44,2425.49,2488.57,3058
2024-01-05 12:45:00,2488.57,2523.64,2487.57,2522.63,3133
2024-01-05 13:00:00,2522.63,2554.97,2441.53,2473.87,2553
2024-01-05 13:15:00,2473.87,2525.36,2445.68,2497.17,1682
2024-01-05 13:30:00,2497.17,2501.73,2471.83,2476.39,1268
2024-01-05 13:45:00,2476.39,2547.3,2445.8,2516.7,3910
2024-01-05 14:00:00,2516.7,2540.89,2448.89,2473.08,1726
2024-01-05 14:15:00,2473.08,2490.82,2411.66,2429.4,3336
2024-01-05 14:30:00,2429.4,2540.43,2401.29,2512.32,4433
2024-01-05 14:45:00,2512.32,2577.31,2449.46,2514.45,597
2024-01-05 15:00:00,2514.45,2565.42,2498.98,2549.95,3489
2024-01-05 15:15:00,2549.95,2614.7,2530.95,2595.69,3919
2024-01-05 15:30:00,2595.69,2611.12,2574.49,2589.92,1306
2024-01-05 15:45:00,2589.92,2599.72,2561.05,2570.85,2174
2024-01-05 16:00:00,2570.85,2624.37,2541.36,2594.89,2129
2024-01-05 16:15:00,2594.89,2679.46,2594.26,2678.83,5138
2024-01-05 16:30:00,2678.83,2688.52,2677.18,2686.88,1923
2024-01-05 16:45:00,2686.88,2769.07,2625.82,2708.0,2599
2024-01-05 17:00:00,2708.0,2715.76,2691.78,2699.53,2011
2024-01-05 17:15:00,2699.53,2734.48,2681.91,2716.86,1017
2024-01-05 17:30:00,2716.86,2740.83,2668.98,2692.95,2490
2024-01-05 17:45:00,2692.95,2744.65,2659.61,2711.31,1883
2024-01-05 18:00:00,2711.31,2779.38,2692.08,2760.15,2840
2024-01-05 18:15:00,2760.15,2844.44,2747.92,2832.21,3396
2024-01-05 18:30:00,2832.21,2883.29,2829.83,2880.92,3927
2024-01-05 18:45:00,2880.92,2913.01,2873.45,2905.54,1322
2024-01-05 19:00:00,2905.54,3075.62,2839.6,3009.69,7032
2024-01-05 19:15:00,3009.69,3021.58,2995.31,3007.2,1515
2024-01-05 19:30:00,3007.2,3015.31,2990.34,2998.45,1213
2024-01-05 19:45:00,2998.45,3018.9,2880.15,2900.61,2330
2024-01-05 20:00:00,2900.61,2939.23,2879.78,2918.4,994
2024-01-05 20:15:00,2918.4,2966.0,2907.05,2954.65,2273
2024-01-05 20:30:00,2954.65,3029.22,2940.45,3015.02,3147
2024-01-05 20:45:00,3015.02,3030.66,2994.26,3009.91,846
2024-01-05 21:00:00,3009.91,3175.57,2971.1,3136.77,8240
2024-01-05 21:15:00,3136.77,3208.23,3116.29,3187.75,3113
2024-01-05 21:30:00,3187.75,3191.9,3123.48,3127.64,3997
2024-01-05 21:45:00,3127.64,3165.89,3112.54,3150.79,1059
2024-01-05 22:00:00,3150.79,3197.18,3104.59,3150.98,546
2024-01-05 22:15:00,3150.98,3273.97,3104.78,3227.77,3904
2024-01-05 22:30:00,3227.77,3310.33,3148.95,3231.51,659
2024-01-05 22:45:00,3231.51,3245.23,3170.31,3184.03,3151
2024-01-05 23:00:00,3184.03,3225.77,3161.45,3203.19,1839
2024-01-05 23:15:00,3203.19,3221.67,3154.42,3172.91,2182
2024-01-05 23:30:00,3172.91,3188.0,3058.74,3073.83,6692
2024-01-05 23:45:00,3073.83,3127.93,2973.91,3028.01,2740
2024-01-06 00:00:00,3028.01,3074.58,2990.59,3037.16,1159
2024-01-06 00:15:00,3037.16,3058.07,2987.3,3008.21,1569
2024-01-06 00:30:00,3008.21,3095.12,2992.73,3079.65,2109
2024-01-06 00:45:00,3079.65,3090.29,2996.57,3007.21,2860
2024-01-06 01:00:00,3007.21,3021.35,2951.98,2966.12,1279
2024-01-06 01:15:00,2966.12,3017.88,2861.69,2913.45,3376
2024-01-06 01:30:00,2913.45,2990.3,2846.01,2922.87,1106
2024-01-06 01:45:00,2922.87,3025.95,2893.18,2996.26,2118
2024-01-06 02:00:00,2996.26,3047.01,2947.2,2997.95,992
2024-01-06 02:15:00,2997.95,3033.21,2952.77,2988.02,748
2024-01-06 02:30:00,2988.02,3098.02,2946.07,3056.07,3012
2024-01-06 02:45:00,3056.07,3184.15,3056.01,3184.1,2999
2024-01-06 03:00:00,3184.1,3236.99,3154.59,3207.48,1941
2024-01-06 03:15:00,3207.48,3225.18,3078.77,3096.47,6696
2024-01-06 03:30:00,3096.47,3102.06,3021.46,3027.06,4889
2024-01-06 03:45:00,3027.06,3091.47,2993.05,3057.47,2671
2024-01-06 04:00:00,3057.47,3146.09,2990.21,3078.84,1650
2024-01-06 04:15:00,3078.84,3104.22,2935.89,2961.27,3420
2024-01-06 04:30:00,2961.27,3018.33,2932.33,2989.39,2312
2024-01-06 04:45:00,2989.39,3102.29,2911.65,3024.55,3173
2024-01-06 05:00:00,3024.55,3030.94,2945.58,2951.97,4465
2024-01-06 05:15:00,2951.97,3073.82,2917.67,3039.52,6143
2024-01-06 05:30:00,3039.52,3064.0,3025.22,3049.7,892
2024-01-06 05:45:00,3049.7,3116.34,3014.46,3081.11,2724
2024-01-06 06:00:00,3081.11,3098.06,3034.56,3051.52,1131
2024-01-06 06:15:00,3051.52,3153.39,3044.3,3146.18,4799
2024-01-06 06:30:00,3146.18,3306.34,3120.06,3280.22,6289
2024-01-06 06:45:00,3280.22,3311.45,3261.44,3292.68,2122
2024-01-06 07:00:00,3292.68,3385.18,3291.53,3384.04,4854
2024-01-06 07:15:00,3384.04,3437.39,3264.49,3317.85,2316
2024-01-06 07:30:00,3317.85,3342.01,3298.76,3322.92,1429
2024-01-06 07:45:00,3322.92,3337.63,3253.93,3268.64,2890
2024-01-06 08:00:00,3268.64,3296.83,3232.22,3260.42,1302
2024-01-06 08:15:00,3260.42,3267.56,3201.33,3208.47,3614
2024-01-06 08:30:00,3208.47,3267.3,3134.49,3193.32,1323
2024-01-06 08:45:00,3193.32,3263.26,3163.09,3233.04,3183
2024-01-06 09:00:00,3233.04,3242.04,3130.61,3139.61,5443
2024-01-06 09:15:00,3139.61,3151.07,3059.06,3070.52,4251
2024-01-06 09:30:00,3070.52,3076.16,3044.1,3049.74,2393
2024-01-06 09:45:00,3049.74,3124.74,3010.13,3085.13,1186
2024-01-06 10:00:00,3085.13,3196.01,3073.23,3184.11,5776
2024-01-06 10:15:00,3184.11,3243.86,3104.22,3163.97,1392
2024-01-06 10:30:00,3163.97,3165.77,3160.37,3162.18,892
2024-01-06 10:45:00,3162.18,3180.88,3118.53,3137.23,2082
2024-01-06 11:00:00,3137.23,3179.82,3061.79,3104.39,2175
2024-01-06 11:15:00,3104.39,3124.23,3093.74,3113.58,1797
2024-01-06 11:30:00,3113.58,3136.23,3065.66,3088.32,2016
2024-01-06 11:45:00,3088.32,3149.55,3072.19,3133.42,2908
2024-01-06 12:00:00,3133.42,3135.08,3121.4,3123.06,1323
2024-01-06 12:15:00,3123.06,3197.85,3083.76,3158.55,1578
2024-01-06 12:30:00,3158.55,3260.61,3118.95,3221.02,4189
2024-01-06 12:45:00,3221.02,3296.2,3190.16,3265.34,1556
2024-01-06 13:00:00,3265.34,3275.7,3212.47,3222.83,1724
2024-01-06 13:15:00,3222.83,3262.88,3209.81,3249.86,2372
2024-01-06 13:30:00,3249.86,3327.13,3215.11,3292.38,2722
2024-01-06 13:45:00,3292.38,3301.38,3272.95,3281.96,929
2024-01-06 14:00:00,3281.96,3410.55,3242.54,3371.13,4499
2024-01-06 14:15:00,3371.13,3373.09,3361.39,3363.35,859
2024-01-06 14:30:00,3363.35,3403.35,3293.01,3333.01,2219
2024-01-06 14:45:00,3333.01,3342.0,3288.06,3297.05,2232
2024-01-06 15:00:00,3297.05,3318.76,3293.41,3315.13,1819
2024-01-06 15:15:00,3315.13,3370.25,3304.61,3359.73,3448
2024-01-06 15:30:00,3359.73,3372.18,3336.21,3348.67,1707
2024-01-06 15:45:00,3348.67,3440.83,3320.48,3412.65,4454
2024-01-06 16:00:00,3412.65,3541.73,3404.48,3533.56,5133
2024-01-06 16:15:00,3533.56,3547.69,3469.04,3483.17,3442
2024-01-06 16:30:00,3483.17,3548.28,3462.62,3527.73,1828
2024-01-06 16:45:00,3527.73,3663.79,3483.14,3619.2,3407
2024-01-06 17:00:00,3619.2,3678.52,3525.32,3584.64,1762
2024-01-06 17:15:00,3584.64,3619.68,3471.13,3506.18,3589
2024-01-06 17:30:00,3506.18,3557.55,3493.74,3545.11,1122
2024-01-06 17:45:00,3545.11,3593.98,3523.97,3572.84,1034
2024-01-06 18:00:00,3572.84,3584.87,3519.32,3531.34,1655
2024-01-06 18:15:00,3531.34,3568.05,3529.94,3566.64,2054
2024-01-06 18:30:00,3566.64,3603.39,3553.75,3590.5,2600
2024-01-06 18:45:00,3590.5,3635.5,3536.39,3581.39,974
2024-01-06 19:00:00,3581.39,3627.11,3575.22,3620.93,2043
2024-01-06 19:15:00,3620.93,3643.95,3581.17,3604.19,1236
2024-01-06 19:30:00,3604.19,3666.58,3580.01,3642.4,3250
2024-01-06 19:45:00,3642.4,3647.0,3474.78,3479.38,5675
2024-01-06 20:00:00,3479.38,3527.27,3404.39,3452.28,2325
2024-01-06 20:15:00,3452.28,3489.94,3419.73,3457.39,1542
2024-01-06 20:30:00,3457.39,3544.32,3300.32,3387.26,4789
2024-01-06 20:45:00,3387.26,3467.06,3293.04,3372.84,973
2024-01-06 21:00:00,3372.84,3399.75,3309.84,3336.75,2750
2024-01-06 21:15:00,3336.75,3346.85,3330.14,3340.24,1643
2024-01-06 21:30:00,3340.24,3344.89,3258.07,3262.72,3678
2024-01-06 21:45:00,3262.72,3268.94,3179.97,3186.19,3300
2024-01-06 22:00:00,3186.19,3187.81,3120.86,3122.47,3088
2024-01-06 22:15:00,3122.47,3144.21,3044.67,3066.41,2802
2024-01-06 22:30:00,3066.41,3083.33,2987.1,3004.02,3050
2024-01-06 22:45:00,3004.02,3044.45,2959.55,2999.98,1470
2024-01-06 23:00:00,2999.98,3134.1,2967.33,3101.45,5373
2024-01-06 23:15:00,3101.45,3204.32,3046.88,3149.75,2923
2024-01-06 23:30:00,3149.75,3183.8,3025.03,3059.08,4193
2024-01-06 23:45:00,3059.08,3204.56,2983.48,3128.96,2643
2024-01-07 00:00:00,3128.96,3175.45,3120.35,3166.84,2653
2024-01-07 00:15:00,3166.84,3185.8,3141.8,3160.75,1015
2024-01-07 00:30:00,3160.75,3191.34,3067.29,3097.88,3157
2024-01-07 00:45:00,3097.88,3252.55,3033.65,3188.32,5465
2024-01-07 01:00:00,3188.32,3212.97,3108.46,3133.12,1815
2024-01-07 01:15:00,3133.12,3175.91,3072.0,3114.8,1872
2024-01-07 01:30:00,3114.8,3229.2,3095.06,3209.46,3101
2024-01-07 01:45:00,3209.46,3247.25,3190.57,3228.36,1465
2024-01-07 02:00:00,3228.36,3320.26,3179.24,3271.15,3400
2024-01-07 02:15:00,3271.15,3304.65,3238.23,3271.73,1373
2024-01-07 02:30:00,3271.73,3272.43,3262.5,3263.19,989
2024-01-07 02:45:00,3263.19,3329.34,3205.13,3271.28,1778
2024-01-07 03:00:00,3271.28,3389.66,3232.39,3350.76,2092
2024-01-07 03:15:00,3350.76,3370.73,3333.82,3353.79,1187
2024-01-07 03:30:00,3353.79,3402.63,3345.65,3394.49,1625
2024-01-07 03:45:00,3394.49,3407.26,3304.19,3316.96,5112
2024-01-07 04:00:00,3316.96,3399.83,3266.33,3349.21,3096
2024-01-07 04:15:00,3349.21,3375.46,3345.58,3371.84,1267
2024-01-07 04:30:00,3371.84,3430.97,3321.46,3380.6,1760
2024-01-07 04:45:00,3380.6,3493.33,3341.82,3454.54,4145
2024-01-07 05:00:00,3454.54,3568.78,3435.05,3549.28,4198
2024-01-07 05:15:00,3549.28,3648.58,3518.64,3617.94,3918
2024-01-07 05:30:00,3617.94,3642.65,3604.92,3629.63,1437
2024-01-07 05:45:00,3629.63,3653.82,3622.37,3646.56,1665
2024-01-07 06:00:00,3646.56,3703.7,3606.22,3663.36,1984
2024-01-07 06:15:00,3663.36,3737.26,3652.65,3726.55,2312
2024-01-07 06:30:00,3726.55,3748.07,3639.37,3660.9,2382
2024-01-07 06:45:00,3660.9,3665.21,3551.1,3555.4,2508
2024-01-07 07:00:00,3555.4,3664.41,3520.02,3629.03,4283
2024-01-07 07:15:00,3629.03,3644.12,3516.68,3531.77,4189
2024-01-07 07:30:00,3531.77,3556.08,3377.18,3401.5,5971
2024-01-07 07:45:00,3401.5,3523.63,3371.11,3493.24,3642
2024-01-07 08:00:00,3493.24,3505.42,3443.71,3455.89,2544
2024-01-07 08:15:00,3455.89,3463.82,3343.1,3351.03,5804
2024-01-07 08:30:00,3351.03,3447.39,3321.29,3417.65,2362
2024-01-07 08:45:00,3417.65,3419.3,3412.86,3414.51,974
2024-01-07 09:00:00,3414.51,3426.15,3383.43,3395.07,2384
2024-01-07 09:15:00,3395.07,3418.64,3359.97,3383.53,772
2024-01-07 09:30:00,3383.53,3388.52,3377.24,3382.22,597
2024-01-07 09:45:00,3382.22,3461.15,3325.24,3404.16,1682
2024-01-07 10:00:00,3404.16,3454.39,3320.02,3370.25,2852
2024-01-07 10:15:00,3370.25,3402.44,3351.3,3383.49,826
2024-01-07 10:30:00,3383.49,3392.18,3374.97,3383.66,728
2024-01-07 10:45:00,3383.66,3418.89,3202.32,3237.55,6610
2024-01-07 11:00:00,3237.55,3252.84,3137.85,3153.14,4555
2024-01-07 11:15:00,3153.14,3173.8,3074.78,3095.44,3418
2024-01-07 11:30:00,3095.44,3100.88,3077.68,3083.12,1782
2024-01-07 11:45:00,3083.12,3115.09,3074.83,3106.8,2290
2024-01-07 12:00:00,3106.8,3209.67,3106.56,3209.43,4642
2024-01-07 12:15:00,3209.43,3235.88,3112.2,3138.65,4835
2024-01-07 12:30:00,3138.65,3198.58,3094.2,3154.12,781
2024-01-07 12:45:00,3154.12,3233.66,3104.55,3184.09,2911
2024-01-07 13:00:00,3184.09,3257.08,3169.21,3242.21,1716
2024-01-07 13:15:00,3242.21,3274.0,3198.45,3230.24,1932
2024-01-07 13:30:00,3230.24,3284.61,3194.86,3249.23,932
2024-01-07 13:45:00,3249.23,3296.68,3216.4,3263.85,1272
2024-01-07 14:00:00,3263.85,3344.35,3220.94,3301.43,1318
2024-01-07 14:15:00,3301.43,3359.54,3277.23,3335.34,1372
2024-01-07 14:30:00,3335.34,3343.59,3149.82,3158.07,7618
2024-01-07 14:45:00,3158.07,3191.51,3109.05,3142.5,2037
2024-01-07 15:00:00,3142.5,3201.77,3098.88,3158.15,1759
2024-01-07 15:15:00,3158.15,3158.99,3064.32,3065.16,2842
2024-01-07 15:30:00,3065.16,3155.72,3055.07,3145.64,3857
2024-01-07 15:45:00,3145.64,3167.65,3101.34,3123.34,1721
2024-01-07 16:00:00,3123.34,3196.06,3113.82,3186.54,2925
2024-01-07 16:15:00,3186.54,3212.37,3098.42,3124.26,3302
2024-01-07 16:30:00,3124.26,3128.52,3113.73,3118.0,920
2024-01-07 16:45:00,3118.0,3129.16,3110.28,3121.44,1416
2024-01-07 17:00:00,3121.44,3165.44,3048.36,3092.36,1752
2024-01-07 17:15:00,3092.36,3098.76,3040.89,3047.28,3625
2024-01-07 17:30:00,3047.28,3131.11,2988.6,3072.43,1774
2024-01-07 17:45:00,3072.43,3109.04,3050.25,3086.87,1464
2024-01-07 18:00:00,3086.87,3103.6,3052.21,3068.94,1814
2024-01-07 18:15:00,3068.94,3144.58,3051.47,3127.11,1820
2024-01-07 18:30:00,3127.11,3186.82,3094.04,3153.75,1002
2024-01-07 18:45:00,3153.75,3176.79,3110.12,3133.16,1194
2024-01-07 19:00:00,3133.16,3156.54,3026.79,3050.16,4296
2024-01-07 19:15:00,3050.16,3197.44,2957.69,3104.97,2086
2024-01-07 19:30:00,3104.97,3133.79,3080.44,3109.27,1590
2024-01-07 19:45:00,3109.27,3120.66,3047.89,3059.28,3829
2024-01-07 20:00:00,3059.28,3081.58,2943.43,2965.73,3642
2024-01-07 20:15:00,2965.73,3099.52,2918.08,3051.87,2585
2024-01-07 20:30:00,3051.87,3071.75,3042.32,3062.2,1121
2024-01-07 20:45:00,3062.2,3088.86,2990.95,3017.62,1984
2024-01-07 21:00:00,3017.62,3050.93,2970.46,3003.77,1123
2024-01-07 21:15:00,3003.77,3046.12,2859.17,2901.52,5937
2024-01-07 21:30:00,2901.52,2986.44,2868.01,2952.93,3782
2024-01-07 21:45:00,2952.93,2982.66,2933.57,2963.3,983
2024-01-07 22:00:00,2963.3,3010.81,2960.46,3007.97,3238
2024-01-07 22:15:00,3007.97,3038.8,2883.22,2914.05,2592
2024-01-07 22:30:00,2914.05,2941.82,2903.97,2931.74,2198
2024-01-07 22:45:00,2931.74,2966.88,2877.07,2912.21,1609
2024-01-07 23:00:00,2912.21,2943.01,2910.16,2940.96,2744
2024-01-07 23:15:00,2940.96,2955.51,2931.45,2946.0,971
2024-01-07 23:30:00,2946.0,2993.1,2881.75,2928.85,1253
2024-01-07 23:45:00,2928.85,2948.65,2864.26,2884.06,1763
2024-01-08 00:00:00,2884.06,2914.39,2827.82,2858.15,1901
2024-01-08 00:15:00,2858.15,2865.32,2781.22,2788.4,3748
2024-01-08 00:30:00,2788.4,2810.99,2757.85,2780.45,969
2024-01-08 00:45:00,2780.45,2879.99,2779.05,2878.6,6086
2024-01-08 01:00:00,2878.6,2938.81,2863.85,2924.06,3781
2024-01-08 01:15:00,2924.06,3014.68,2884.33,2974.95,3940
2024-01-08 01:30:00,2974.95,3046.48,2921.74,2993.28,1628
2024-01-08 01:45:00,2993.28,3101.72,2920.19,3028.63,1576
2024-01-08 02:00:00,3028.63,3079.41,2975.81,3026.59,1397
2024-01-08 02:15:00,3026.59,3080.14,2917.95,2971.49,4370
2024-01-08 02:30:00,2971.49,3006.67,2889.51,2924.69,1617
2024-01-08 02:45:00,2924.69,3015.86,2891.27,2982.43,1791
2024-01-08 03:00:00,2982.43,2984.23,2948.5,2950.3,2546
2024-01-08 03:15:00,2950.3,2955.99,2942.35,2948.04,838
2024-01-08 03:30:00,2948.04,3011.25,2928.97,2992.18,2888
2024-01-08 03:45:00,2992.18,3025.09,2937.64,2970.55,2591
2024-01-08 04:00:00,2970.55,3067.43,2898.66,2995.54,1098
2024-01-08 04:15:00,2995.54,3021.64,2913.35,2939.45,4178
2024-01-08 04:30:00,2939.45,2981.98,2879.24,2921.76,1660
2024-01-08 04:45:00,2921.76,2940.91,2873.79,2892.94,1531
2024-01-08 05:00:00,2892.94,2943.75,2875.85,2926.67,3021
2024-01-08 05:15:00,2926.67,2973.54,2909.11,2955.98,1579
2024-01-08 05:30:00,2955.98,3002.57,2936.76,2983.34,2079
2024-01-08 05:45:00,2983.34,3001.06,2963.07,2980.78,666
2024-01-08 06:00:00,2980.78,3035.66,2952.86,3007.73,1023
2024-01-08 06:15:00,3007.73,3024.21,2956.71,2973.18,2369
2024-01-08 06:30:00,2973.18,2981.46,2942.68,2950.96,1592
2024-01-08 06:45:00,2950.96,3022.19,2917.0,2988.22,2499
2024-01-08 07:00:00,2988.22,3063.55,2906.94,2982.26,898
2024-01-08 07:15:00,2982.26,3000.83,2918.66,2937.23,2205
2024-01-08 07:30:00,2937.23,2954.04,2920.63,2937.44,1136
2024-01-08 07:45:00,2937.44,3019.64,2930.08,3012.28,2652
2024-01-08 08:00:00,3012.28,3020.6,2990.59,2998.91,763
2024-01-08 08:15:00,2998.91,3021.7,2977.44,3000.23,1096
2024-01-08 08:30:00,3000.23,3058.4,2983.57,3041.74,3050
2024-01-08 08:45:00,3041.74,3145.8,3000.1,3104.17,4549
2024-01-08 09:00:00,3104.17,3144.04,3086.53,3126.41,1725
2024-01-08 09:15:00,3126.41,3145.49,3087.18,3106.26,1990
2024-01-08 09:30:00,3106.26,3186.42,3074.72,3154.88,3846
2024-01-08 09:45:00,3154.88,3166.54,3107.15,3118.81,2605
2024-01-08 10:00:00,3118.81,3245.48,3110.09,3236.75,3399
2024-01-08 10:15:00,3236.75,3245.5,3182.47,3191.22,1952
2024-01-08 10:30:00,3191.22,3272.77,3156.48,3238.03,2185
2024-01-08 10:45:00,3238.03,3252.26,3173.24,3187.46,2843
2024-01-08 11:00:00,3187.46,3278.93,3171.54,3263.01,2173
2024-01-08 11:15:00,3263.01,3317.26,3068.1,3122.36,8282
2024-01-08 11:30:00,3122.36,3128.93,3074.74,3081.31,2824
2024-01-08 11:45:00,3081.31,3119.9,2942.56,2981.15,5118
2024-01-08 12:00:00,2981.15,3001.78,2900.23,2920.86,3925
2024-01-08 12:15:00,2920.86,2957.47,2909.82,2946.42,2174
2024-01-08 12:30:00,2946.42,3093.84,2893.24,3040.66,2332
2024-01-08 12:45:00,3040.66,3070.18,2967.67,2997.19,2934
2024-01-08 13:00:00,2997.19,3024.23,2956.12,2983.17,1693
2024-01-08 13:15:00,2983.17,3044.5,2982.56,3043.89,2559
2024-01-08 13:30:00,3043.89,3070.55,3003.2,3029.86,871
2024-01-08 13:45:00,3029.86,3074.61,2993.67,3038.41,1291
2024-01-08 14:00:00,3038.41,3074.02,2892.65,2928.25,5660
2024-01-08 14:15:00,2928.25,3005.54,2880.39,2957.67,2073
2024-01-08 14:30:00,2957.67,2994.47,2857.5,2894.29,3014
2024-01-08 14:45:00,2894.29,2920.29,2859.08,2885.07,1488
2024-01-08 15:00:00,2885.07,2903.76,2864.67,2883.36,609
2024-01-08 15:15:00,2883.36,2891.63,2812.72,2820.99,2329
2024-01-08 15:30:00,2820.99,2883.37,2808.56,2870.94,2110
2024-01-08 15:45:00,2870.94,2897.64,2864.51,2891.21,1461
2024-01-08 16:00:00,2891.21,2911.8,2880.95,2901.54,1837
2024-01-08 16:15:00,2901.54,2937.51,2884.67,2920.64,2083
2024-01-08 16:30:00,2920.64,2960.28,2830.71,2870.35,1733
2024-01-08 16:45:00,2870.35,2892.66,2758.02,2780.33,2247
2024-01-08 17:00:00,2780.33,2860.11,2771.83,2851.61,3573
2024-01-08 17:15:00,2851.61,2931.59,2805.83,2885.81,3464
2024-01-08 17:30:00,2885.81,3022.11,2856.4,2992.69,6274
2024-01-08 17:45:00,2992.69,3048.27,2928.69,2984.27,1613
2024-01-08 18:00:00,2984.27,3017.03,2907.34,2940.1,1649
2024-01-08 18:15:00,2940.1,2948.19,2907.82,2915.91,1348
2024-01-08 18:30:00,2915.91,2957.2,2845.17,2886.46,2287
2024-01-08 18:45:00,2886.46,2908.16,2859.62,2881.31,1619
2024-01-08 19:00:00,2881.31,2904.47,2789.95,2813.12,3228
2024-01-08 19:15:00,2813.12,2841.34,2711.35,2739.58,2792
2024-01-08 19:30:00,2739.58,2759.37,2712.13,2731.93,1616
2024-01-08 19:45:00,2731.93,2751.97,2731.92,2751.96,2056
2024-01-08 20:00:00,2751.96,2790.65,2699.76,2738.44,1523
2024-01-08 20:15:00,2738.44,2824.22,2706.4,2792.18,2858
2024-01-08 20:30:00,2792.18,2812.55,2775.53,2795.91,626
2024-01-08 20:45:00,2795.91,2803.36,2765.78,2773.24,1471
2024-01-08 21:00:00,2773.24,2790.17,2767.29,2784.23,872
2024-01-08 21:15:00,2784.23,2825.67,2757.06,2798.5,1997
2024-01-08 21:30:00,2798.5,2907.54,2772.8,2881.83,2676
2024-01-08 21:45:00,2881.83,2911.89,2781.31,2811.37,4514
2024-01-08 22:00:00,2811.37,2875.79,2787.97,2852.39,1693
2024-01-08 22:15:00,2852.39,2866.48,2754.14,2768.22,2149
2024-01-08 22:30:00,2768.22,2779.41,2647.52,2658.71,8061
2024-01-08 22:45:00,2658.71,2659.69,2580.65,2581.63,4057
2024-01-08 23:00:00,2581.63,2617.94,2567.31,2603.62,1535
2024-01-08 23:15:00,2603.62,2647.97,2586.93,2631.28,1663
2024-01-08 23:30:00,2631.28,2689.59,2624.08,2682.39,3202
2024-01-08 23:45:00,2682.39,2698.01,2575.96,2591.58,2383
2024-01-09 00:00:00,2591.58,2616.2,2524.43,2549.06,2497
2024-01-09 00:15:00,2549.06,2596.34,2452.41,2499.7,3973
2024-01-09 00:30:00,2499.7,2547.87,2406.77,2454.95,2328
2024-01-09 00:45:00,2454.95,2469.45,2406.98,2421.48,1660
2024-01-09 01:00:00,2421.48,2450.5,2355.4,2384.43,1535
2024-01-09 01:15:00,2384.43,2425.58,2372.18,2413.33,1556
2024-01-09 01:30:00,2413.33,2435.48,2379.14,2401.29,1504
2024-01-09 01:45:00,2401.29,2431.62,2356.92,2387.25,2222
2024-01-09 02:00:00,2387.25,2395.38,2362.11,2370.24,1648
