timestamp,open,high,low,close,volume
2024-01-05 01:15:00,52719.44,53240.45,51752.76,52273.77,1146
2024-01-05 01:30:00,52273.77,52423.41,51430.14,51579.78,2945
2024-01-05 01:45:00,51579.78,52395.93,51154.53,51970.69,2261
2024-01-05 02:00:00,51970.69,52065.96,50856.61,50951.88,3906
2024-01-05 02:15:00,50951.88,52772.24,50541.46,52361.82,6990
2024-01-05 02:30:00,52361.82,53439.13,52221.34,53298.65,4087
2024-01-05 02:45:00,53298.65,53919.34,52313.53,52934.22,1699
2024-01-05 03:00:00,52934.22,53127.61,51391.16,51584.55,6283
2024-01-05 03:15:00,51584.55,53194.92,51032.08,52642.45,5336
2024-01-05 03:30:00,52642.45,52787.39,52417.6,52562.54,855
2024-01-05 03:45:00,52562.54,54392.4,51719.13,53548.99,5238
2024-01-05 04:00:00,53548.99,53794.25,52033.74,52279.0,4549
2024-01-05 04:15:00,52279.0,52623.04,51475.39,51819.43,1201
2024-01-05 04:30:00,51819.43,52593.56,51059.75,51833.87,1221
2024-01-05 04:45:00,51833.87,52077.56,51637.08,51880.77,978
2024-01-05 05:00:00,51880.77,52639.42,50782.25,51540.9,2242
2024-01-05 05:15:00,51540.9,52034.18,51539.46,52032.74,2610
2024-01-05 05:30:00,52032.74,52317.91,50924.71,51209.88,3531
2024-01-05 05:45:00,51209.88,51395.91,50924.72,51110.75,1383
2024-01-05 06:00:00,51110.75,51429.4,50894.55,51213.2,1210
2024-01-05 06:15:00,51213.2,51959.24,50872.59,51618.63,2400
2024-01-05 06:30:00,51618.63,52311.1,51487.48,52179.95,1271
2024-01-05 06:45:00,52179.95,52311.69,51178.39,51310.13,4122
2024-01-05 07:00:00,51310.13,51894.56,49555.22,50139.65,5408
2024-01-05 07:15:00,50139.65,51437.97,49812.3,51110.62,4666
2024-01-05 07:30:00,51110.62,51392.38,51093.85,51375.61,1671
2024-01-05 07:45:00,51375.61,51588.3,50596.39,50809.08,2227
2024-01-05 08:00:00,50809.08,52095.54,50714.96,52001.43,3208
2024-01-05 08:15:00,52001.43,52551.83,51551.65,52102.06,1788
2024-01-05 08:30:00,52102.06,53732.38,51403.8,53034.13,2894
2024-01-05 08:45:00,53034.13,53724.89,52407.7,53098.45,641
2024-01-05 09:00:00,53098.45,54780.77,53068.09,54750.41,3009
2024-01-05 09:15:00,54750.41,56393.33,54560.02,56202.94,5022
2024-01-05 09:30:00,56202.94,56677.84,55529.4,56004.3,2005
2024-01-05 09:45:00,56004.3,57097.1,55738.87,56831.68,4116
2024-01-05 10:00:00,56831.68,57664.19,56560.7,57393.21,1822
2024-01-05 10:15:00,57393.21,58936.34,57039.82,58582.94,4903
2024-01-05 10:30:00,58582.94,58692.59,57637.09,57746.74,4277
2024-01-05 10:45:00,57746.74,58711.57,57387.72,58352.55,2314
2024-01-05 11:00:00,58352.55,59520.29,58122.9,59290.64,4637
2024-01-05 11:15:00,59290.64,59375.72,57653.27,57738.35,5914
2024-01-05 11:30:00,57738.35,57825.93,56637.53,56725.11,1907
2024-01-05 11:45:00,56725.11,57033.08,54693.35,55001.32,3590
2024-01-05 12:00:00,55001.32,55073.96,54717.41,54790.05,1162
2024-01-05 12:15:00,54790.05,56034.07,54146.71,55390.72,1479
2024-01-05 12:30:00,55390.72,56758.89,55281.88,56650.05,5938
2024-01-05 12:45:00,56650.05,56827.08,56547.31,56724.34,1479
2024-01-05 13:00:00,56724.34,58148.34,56697.42,58121.42,3334
2024-01-05 13:15:00,58121.42,58326.13,56725.13,56929.84,4847
2024-01-05 13:30:00,56929.84,57430.55,54985.92,55486.63,3208
2024-01-05 13:45:00,55486.63,55920.0,55018.12,55451.49,682
2024-01-05 14:00:00,55451.49,56104.18,55129.35,55782.04,2107
2024-01-05 14:15:00,55782.04,56324.13,55223.75,55765.84,584
2024-01-05 14:30:00,55765.84,56007.04,53806.4,54047.6,3304
2024-01-05 14:45:00,54047.6,54273.3,53760.46,53986.16,970
2024-01-05 15:00:00,53986.16,53998.64,52928.12,52940.61,2874
2024-01-05 15:15:00,52940.61,53823.31,52600.28,53482.99,2516
2024-01-05 15:30:00,53482.99,53932.86,53337.91,53787.79,1901
2024-01-05 15:45:00,53787.79,53907.57,52920.45,53040.23,2868
2024-01-05 16:00:00,53040.23,53178.34,52503.9,52642.01,1548
2024-01-05 16:15:00,52642.01,53032.2,51425.95,51816.15,3054
2024-01-05 16:30:00,51816.15,51847.45,51746.5,51777.8,886
2024-01-05 16:45:00,51777.8,52858.18,51449.59,52529.98,3883
2024-01-05 17:00:00,52529.98,52575.31,51718.45,51763.78,2822
2024-01-05 17:15:00,51763.78,52414.16,51515.13,52165.51,2492
2024-01-05 17:30:00,52165.51,52876.92,51049.61,51761.02,2597
2024-01-05 17:45:00,51761.02,52073.39,50843.41,51155.77,3485
2024-01-05 18:00:00,51155.77,51306.65,50933.0,51083.88,1591
2024-01-05 18:15:00,51083.88,51811.1,49573.6,50300.83,4533
2024-01-05 18:30:00,50300.83,50405.19,49788.8,49893.16,1446
2024-01-05 18:45:00,49893.16,50203.79,48696.01,49006.65,3333
2024-01-05 19:00:00,49006.65,50480.55,48986.81,50460.72,4872
2024-01-05 19:15:00,50460.72,51142.9,49815.32,50497.5,1468
2024-01-05 19:30:00,50497.5,50854.13,49620.95,49977.58,2151
2024-01-05 19:45:00,49977.58,50285.84,49839.74,50147.99,1204
2024-01-05 20:00:00,50147.99,50734.94,49486.58,50073.53,749
2024-01-05 20:15:00,50073.53,50176.1,49814.99,49917.57,985
2024-01-05 20:30:00,49917.57,51107.0,49197.99,50387.42,2231
2024-01-05 20:45:00,50387.42,51591.59,49765.86,50970.03,2909
2024-01-05 21:00:00,50970.03,51082.16,50462.5,50574.63,1774
2024-01-05 21:15:00,50574.63,51145.05,49577.49,50147.92,2468
2024-01-05 21:30:00,50147.92,50229.13,49869.84,49951.05,1043
2024-01-05 21:45:00,49951.05,50348.02,47839.31,48236.29,4342
2024-01-05 22:00:00,48236.29,48451.25,46934.67,47149.63,5307
2024-01-05 22:15:00,47149.63,48320.36,46955.03,48125.77,2954
2024-01-05 22:30:00,48125.77,49731.59,47717.06,49322.88,3775
2024-01-05 22:45:00,49322.88,49404.17,49067.2,49148.49,1909
2024-01-05 23:00:00,49148.49,49850.35,48881.52,49583.38,2303
2024-01-05 23:15:00,49583.38,49910.93,49497.23,49824.79,2218
2024-01-05 23:30:00,49824.79,52343.53,49617.07,52135.82,8425
2024-01-05 23:45:00,52135.82,53214.22,51943.4,53021.8,2353
2024-01-06 00:00:00,53021.8,53184.0,52768.45,52930.66,921
2024-01-06 00:15:00,52930.66,53051.13,52062.12,52182.59,2201
2024-01-06 00:30:00,52182.59,52386.9,50731.29,50935.6,5233
2024-01-06 00:45:00,50935.6,51572.26,50464.58,51101.24,934
2024-01-06 01:00:00,51101.24,51892.19,49740.74,50531.7,1476
2024-01-06 01:15:00,50531.7,50748.58,49246.89,49463.77,3764
2024-01-06 01:30:00,49463.77,49807.9,48649.81,48993.94,1672
2024-01-06 01:45:00,48993.94,49235.38,47967.45,48208.9,4417
2024-01-06 02:00:00,48208.9,50268.48,47378.98,49438.57,5547
2024-01-06 02:15:00,49438.57,50899.15,48641.68,50102.26,1825
2024-01-06 02:30:00,50102.26,51138.79,49069.76,50106.29,1108
2024-01-06 02:45:00,50106.29,51420.63,49914.28,51228.63,5978
2024-01-06 03:00:00,51228.63,51500.79,51026.16,51298.33,1568
2024-01-06 03:15:00,51298.33,51825.68,50118.5,50645.85,1808
2024-01-06 03:30:00,50645.85,51867.97,50590.96,51813.08,4541
2024-01-06 03:45:00,51813.08,53077.07,50978.28,52242.28,2968
2024-01-06 04:00:00,52242.28,52438.37,51243.81,51439.9,1677
2024-01-06 04:15:00,51439.9,52950.62,49792.61,51303.33,724
2024-01-06 04:30:00,51303.33,52094.87,49848.21,50639.76,3648
2024-01-06 04:45:00,50639.76,51281.34,48957.93,49599.51,2470
2024-01-06 05:00:00,49599.51,50315.67,49582.35,50298.5,2123
2024-01-06 05:15:00,50298.5,51913.83,50133.85,51749.18,2663
2024-01-06 05:30:00,51749.18,51965.74,50457.34,50673.9,4178
2024-01-06 05:45:00,50673.9,51238.27,50547.59,51111.96,1681
2024-01-06 06:00:00,51111.96,51269.98,50465.33,50623.35,2960
2024-01-06 06:15:00,50623.35,51049.36,49837.56,50263.57,1737
2024-01-06 06:30:00,50263.57,50463.63,49626.93,49826.99,2746
2024-01-06 06:45:00,49826.99,49959.23,49058.96,49191.2,1990
2024-01-06 07:00:00,49191.2,49489.98,48938.06,49236.84,1605
2024-01-06 07:15:00,49236.84,49911.12,47958.71,48632.99,2338
2024-01-06 07:30:00,48632.99,48875.93,48597.07,48840.01,1999
2024-01-06 07:45:00,48840.01,49314.43,48338.56,48812.98,788
2024-01-06 08:00:00,48812.98,48884.01,48576.74,48647.78,2120
2024-01-06 08:15:00,48647.78,48670.89,47972.14,47995.25,3256
2024-01-06 08:30:00,47995.25,48036.73,47548.13,47589.61,2363
2024-01-06 08:45:00,47589.61,48215.88,47512.09,48138.36,2990
2024-01-06 09:00:00,48138.36,48825.91,47822.14,48509.69,2935
2024-01-06 09:15:00,48509.69,48673.03,47644.74,47808.08,4055
2024-01-06 09:30:00,47808.08,48208.26,47488.69,47888.87,957
2024-01-06 09:45:00,47888.87,48785.24,47541.82,48438.2,3701
2024-01-06 10:00:00,48438.2,48748.55,46924.59,47234.94,6425
2024-01-06 10:15:00,47234.94,48155.44,46708.87,47629.37,1715
2024-01-06 10:30:00,47629.37,47843.02,46951.84,47165.49,2167
2024-01-06 10:45:00,47165.49,47660.52,47083.58,47578.61,1649
2024-01-06 11:00:00,47578.61,47930.23,46691.79,47043.41,3588
2024-01-06 11:15:00,47043.41,47203.57,45619.03,45779.2,3142
2024-01-06 11:30:00,45779.2,45993.78,44456.16,44670.74,2375
2024-01-06 11:45:00,44670.74,44775.78,44606.86,44711.89,665
2024-01-06 12:00:00,44711.89,45004.14,44602.78,44895.03,1005
2024-01-06 12:15:00,44895.03,45276.3,43913.74,44295.02,4084
2024-01-06 12:30:00,44295.02,44756.76,44266.43,44728.17,1720
2024-01-06 12:45:00,44728.17,45706.77,42643.76,43622.37,4171
2024-01-06 13:00:00,43622.37,44016.62,43193.6,43587.85,1386
2024-01-06 13:15:00,43587.85,43837.43,42555.21,42804.79,3659
2024-01-06 13:30:00,42804.79,43106.5,42093.1,42394.82,2054
2024-01-06 13:45:00,42394.82,42989.54,41838.72,42433.44,1552
2024-01-06 14:00:00,42433.44,42790.26,41537.45,41894.27,2078
2024-01-06 14:15:00,41894.27,42239.94,41315.32,41660.99,1203
2024-01-06 14:30:00,41660.99,42465.98,41493.18,42298.17,2826
2024-01-06 14:45:00,42298.17,42630.52,41608.26,41940.61,2831
2024-01-06 15:00:00,41940.61,42587.03,41828.32,42474.74,2782
2024-01-06 15:15:00,42474.74,42653.39,41584.83,41763.47,2547
2024-01-06 15:30:00,41763.47,42707.57,41159.63,42103.72,2286
2024-01-06 15:45:00,42103.72,43044.72,42081.58,43022.58,3651
2024-01-06 16:00:00,43022.58,43305.8,41152.91,41436.13,4993
2024-01-06 16:15:00,41436.13,41468.61,40916.64,40949.12,3165
2024-01-06 16:30:00,40949.12,41480.16,40780.73,41311.76,2880
2024-01-06 16:45:00,41311.76,41373.5,41132.47,41194.2,1471
2024-01-06 17:00:00,41194.2,41659.39,40966.59,41431.78,1591
2024-01-06 17:15:00,41431.78,41520.7,40975.78,41064.7,1803
2024-01-06 17:30:00,41064.7,41164.1,41026.85,41126.25,1292
2024-01-06 17:45:00,41126.25,41154.99,41009.7,41038.44,1238
2024-01-06 18:00:00,41038.44,42240.51,40563.44,41765.51,1790
2024-01-06 18:15:00,41765.51,42122.62,41576.14,41933.25,1779
2024-01-06 18:30:00,41933.25,42454.94,41632.3,42153.99,1144
2024-01-06 18:45:00,42153.99,42178.34,41877.64,41901.99,1919
2024-01-06 19:00:00,41901.99,42006.26,41499.62,41603.89,2569
2024-01-06 19:15:00,41603.89,41652.03,41294.13,41342.27,2727
2024-01-06 19:30:00,41342.27,42190.32,40747.11,41595.15,999
2024-01-06 19:45:00,41595.15,41861.92,41074.04,41340.81,1003
2024-01-06 20:00:00,41340.81,41657.59,41211.98,41528.77,1166
2024-01-06 20:15:00,41528.77,43436.28,40922.4,42829.91,5767
2024-01-06 20:30:00,42829.91,43556.32,42671.71,43398.13,2379
2024-01-06 20:45:00,43398.13,43899.39,42693.31,43194.57,2151
2024-01-06 21:00:00,43194.57,44012.39,43163.69,43981.5,2917
2024-01-06 21:15:00,43981.5,44416.24,43286.34,43721.08,1543
2024-01-06 21:30:00,43721.08,43906.64,42207.64,42393.19,3580
2024-01-06 21:45:00,42393.19,42718.42,41435.4,41760.63,1747
2024-01-06 22:00:00,41760.63,42223.24,40134.49,40597.1,6322
2024-01-06 22:15:00,40597.1,41455.06,39533.21,40391.16,1209
2024-01-06 22:30:00,40391.16,40774.17,40027.39,40410.4,1407
2024-01-06 22:45:00,40410.4,41578.6,40266.47,41434.67,3874
2024-01-06 23:00:00,41434.67,42230.15,40850.66,41646.14,2407
2024-01-06 23:15:00,41646.14,41767.12,41396.62,41517.6,873
2024-01-06 23:30:00,41517.6,42102.47,41457.56,42042.43,2770
2024-01-06 23:45:00,42042.43,42179.41,40519.44,40656.42,2874
2024-01-07 00:00:00,40656.42,41569.82,39894.83,40808.24,990
2024-01-07 00:15:00,40808.24,41492.1,40604.4,41288.26,2970
2024-01-07 00:30:00,41288.26,41306.13,40362.93,40380.8,4774
2024-01-07 00:45:00,40380.8,41219.34,40243.11,41081.66,1883
2024-01-07 01:00:00,41081.66,41596.66,40783.46,41298.46,1895
2024-01-07 01:15:00,41298.46,41362.07,40985.85,41049.46,2594
2024-01-07 01:30:00,41049.46,41629.63,40867.14,41447.3,1959
2024-01-07 01:45:00,41447.3,42939.39,41375.22,42867.3,5850
2024-01-07 02:00:00,42867.3,43366.56,42493.56,42992.82,1827
2024-01-07 02:15:00,42992.82,43270.34,42883.97,43161.49,1693
2024-01-07 02:30:00,43161.49,43602.55,42431.67,42872.72,1146
2024-01-07 02:45:00,42872.72,43097.98,42109.52,42334.77,2285
2024-01-07 03:00:00,42334.77,43428.35,41776.94,42870.52,3112
2024-01-07 03:15:00,42870.52,43142.51,42056.59,42328.58,1531
2024-01-07 03:30:00,42328.58,42764.61,41946.46,42382.49,768
2024-01-07 03:45:00,42382.49,42507.39,41962.4,42087.3,2559
2024-01-07 04:00:00,42087.3,42427.8,42057.6,42398.1,1326
2024-01-07 04:15:00,42398.1,42787.98,42228.91,42618.78,2336
2024-01-07 04:30:00,42618.78,43782.3,42127.06,43290.59,3109
2024-01-07 04:45:00,43290.59,43394.22,42864.42,42968.06,2454
2024-01-07 05:00:00,42968.06,43040.37,42730.4,42802.71,1709
2024-01-07 05:15:00,42802.71,43021.87,41963.71,42182.87,2647
2024-01-07 05:30:00,42182.87,42246.46,41846.58,41910.18,2192
2024-01-07 05:45:00,41910.18,42671.7,41394.24,42155.75,1653
2024-01-07 06:00:00,42155.75,42890.77,41907.84,42642.86,1642
2024-01-07 06:15:00,42642.86,42817.32,41887.07,42061.53,3755
2024-01-07 06:30:00,42061.53,43002.33,41677.79,42618.6,2575
2024-01-07 06:45:00,42618.6,43539.54,42572.81,43493.75,3285
2024-01-07 07:00:00,43493.75,43833.19,43432.74,43772.18,2491
2024-01-07 07:15:00,43772.18,45117.86,43667.52,45013.2,4703
2024-01-07 07:30:00,45013.2,45664.38,43848.57,44499.74,2705
2024-01-07 07:45:00,44499.74,44546.78,43630.8,43677.84,2857
2024-01-07 08:00:00,43677.84,43707.96,42491.09,42521.22,5565
2024-01-07 08:15:00,42521.22,43620.77,42384.37,43483.93,3399
2024-01-07 08:30:00,43483.93,44262.58,43140.79,43919.44,3378
2024-01-07 08:45:00,43919.44,44111.53,43699.51,43891.6,976
2024-01-07 09:00:00,43891.6,44318.43,43657.88,44084.71,2364
2024-01-07 09:15:00,44084.71,44362.86,43071.11,43349.27,1695
2024-01-07 09:30:00,43349.27,45504.32,42793.21,44948.26,7031
2024-01-07 09:45:00,44948.26,45406.06,44586.58,45044.38,797
2024-01-07 10:00:00,45044.38,45564.97,44606.71,45127.3,1005
2024-01-07 10:15:00,45127.3,45823.48,44931.42,45627.6,2593
2024-01-07 10:30:00,45627.6,46366.46,45227.09,45965.94,1334
2024-01-07 10:45:00,45965.94,46227.46,45867.98,46129.5,1353
2024-01-07 11:00:00,46129.5,46262.5,45458.75,45591.76,1492
2024-01-07 11:15:00,45591.76,46009.92,45505.15,45923.3,1759
2024-01-07 11:30:00,45923.3,47600.39,45551.84,47228.92,3176
2024-01-07 11:45:00,47228.92,48789.83,46630.6,48191.51,2727
2024-01-07 12:00:00,48191.51,49534.64,48009.69,49352.82,6009
2024-01-07 12:15:00,49352.82,49484.35,48852.71,48984.24,1835
2024-01-07 12:30:00,48984.24,49675.43,47575.72,48266.91,1560
2024-01-07 12:45:00,48266.91,48743.33,47709.07,48185.49,1326
2024-01-07 13:00:00,48185.49,48267.69,48153.21,48235.41,1238
2024-01-07 13:15:00,48235.41,49050.55,48221.59,49036.74,2886
2024-01-07 13:30:00,49036.74,49051.55,47786.83,47801.65,3378
2024-01-07 13:45:00,47801.65,49070.43,47639.15,48907.94,4941
2024-01-07 14:00:00,48907.94,49081.23,48628.5,48801.8,1127
2024-01-07 14:15:00,48801.8,48899.15,48401.72,48499.07,1918
2024-01-07 14:30:00,48499.07,48534.58,47736.97,47772.48,3993
2024-01-07 14:45:00,47772.48,47983.15,46385.52,46596.18,5592
2024-01-07 15:00:00,46596.18,47431.25,46345.79,47180.85,3521
2024-01-07 15:15:00,47180.85,47494.51,46928.52,47242.18,1678
2024-01-07 15:30:00,47242.18,47280.64,46299.06,46337.52,2975
2024-01-07 15:45:00,46337.52,46643.14,45141.0,45446.62,4884
2024-01-07 16:00:00,45446.62,46432.68,44240.76,45226.81,1372
2024-01-07 16:15:00,45226.81,46498.47,45096.46,46368.12,3904
2024-01-07 16:30:00,46368.12,46796.86,45768.11,46196.84,1599
2024-01-07 16:45:00,46196.84,46233.9,45127.42,45164.48,5195
2024-01-07 17:00:00,45164.48,45369.2,44802.3,45007.03,951
2024-01-07 17:15:00,45007.03,45160.32,44678.62,44831.91,1166
2024-01-07 17:30:00,44831.91,45204.43,42654.76,43027.28,7511
2024-01-07 17:45:00,43027.28,43592.25,42435.87,43000.84,602
2024-01-07 18:00:00,43000.84,43031.9,42829.43,42860.49,1718
2024-01-07 18:15:00,42860.49,43451.79,42725.35,43316.65,1677
2024-01-07 18:30:00,43316.65,44966.53,42876.8,44526.68,6548
2024-01-07 18:45:00,44526.68,45551.6,44263.09,45288.01,4577
2024-01-07 19:00:00,45288.01,45627.12,44775.3,45114.41,1377
2024-01-07 19:15:00,45114.41,45364.83,44124.21,44374.63,2359
2024-01-07 19:30:00,44374.63,46433.57,44037.44,46096.38,7241
2024-01-07 19:45:00,46096.38,46325.01,45917.92,46146.55,1516
2024-01-07 20:00:00,46146.55,46547.56,45764.41,46165.42,1305
2024-01-07 20:15:00,46165.42,46279.93,46043.43,46157.95,879
2024-01-07 20:30:00,46157.95,46719.95,45742.32,46304.33,826
2024-01-07 20:45:00,46304.33,46614.08,45903.56,46213.32,1883
2024-01-07 21:00:00,46213.32,46520.22,45518.0,45824.9,2897
2024-01-07 21:15:00,45824.9,46448.68,44834.38,45458.17,1631
2024-01-07 21:30:00,45458.17,46235.84,44667.26,45444.93,946
2024-01-07 21:45:00,45444.93,45653.77,44874.74,45083.58,1910
2024-01-07 22:00:00,45083.58,45322.04,44372.07,44610.53,3240
2024-01-07 22:15:00,44610.53,45321.86,43979.33,44690.67,869
2024-01-07 22:30:00,44690.67,44752.51,44466.84,44528.68,1962
2024-01-07 22:45:00,44528.68,45687.47,44383.36,45542.15,4261
2024-01-07 23:00:00,45542.15,45854.56,43427.89,43740.29,7940
2024-01-07 23:15:00,43740.29,44690.96,43514.52,44465.19,2416
2024-01-07 23:30:00,44465.19,45611.14,44159.24,45305.19,2900
2024-01-07 23:45:00,45305.19,45453.77,43756.64,43905.22,6023
2024-01-08 00:00:00,43905.22,44451.51,43142.03,43688.31,1961
2024-01-08 00:15:00,43688.31,44184.74,42957.21,43453.64,1845
2024-01-08 00:30:00,43453.64,43982.24,42016.3,42544.91,4805
2024-01-08 00:45:00,42544.91,42710.33,41891.61,42057.03,1836
2024-01-08 01:00:00,42057.03,42382.83,41039.04,41364.83,3594
2024-01-08 01:15:00,41364.83,42701.57,41123.61,42460.34,5650
2024-01-08 01:30:00,42460.34,43156.42,42368.69,43064.77,3910
2024-01-08 01:45:00,43064.77,44219.99,42739.55,43894.77,1945
2024-01-08 02:00:00,43894.77,44660.58,43612.91,44378.72,2416
2024-01-08 02:15:00,44378.72,44787.68,43227.04,43636.0,4617
2024-01-08 02:30:00,43636.0,43771.72,43165.69,43301.41,1038
2024-01-08 02:45:00,43301.41,44290.79,42638.55,43627.93,1166
2024-01-08 03:00:00,43627.93,43971.97,42492.83,42836.87,3582
2024-01-08 03:15:00,42836.87,43924.36,42216.09,43303.58,1654
2024-01-08 03:30:00,43303.58,43629.66,42830.06,43156.14,2130
2024-01-08 03:45:00,43156.14,43560.12,42518.15,42922.13,948
2024-01-08 04:00:00,42922.13,43448.56,42862.02,43388.45,2605
2024-01-08 04:15:00,43388.45,43993.57,43081.15,43686.27,1915
2024-01-08 04:30:00,43686.27,44230.13,42914.61,43458.47,2402
2024-01-08 04:45:00,43458.47,44574.05,43107.32,44222.9,3032
2024-01-08 05:00:00,44222.9,44366.92,43370.6,43514.63,2487
2024-01-08 05:15:00,43514.63,44166.89,43273.1,43925.36,2316
2024-01-08 05:30:00,43925.36,44525.47,43724.82,44324.93,2859
2024-01-08 05:45:00,44324.93,44423.61,44029.31,44127.99,1873
2024-01-08 06:00:00,44127.99,44474.97,44005.7,44352.69,1336
2024-01-08 06:15:00,44352.69,44401.03,43480.86,43529.2,1741
2024-01-08 06:30:00,43529.2,44432.93,43237.52,44141.24,3339
2024-01-08 06:45:00,44141.24,44376.42,43792.46,44027.64,1522
2024-01-08 07:00:00,44027.64,44105.67,43613.21,43691.23,2480
2024-01-08 07:15:00,43691.23,44402.77,43675.92,44387.46,2573
2024-01-08 07:30:00,44387.46,44606.69,43708.15,43927.38,2007
2024-01-08 07:45:00,43927.38,44553.54,42381.95,43008.11,2405
2024-01-08 08:00:00,43008.11,43081.04,41939.57,42012.5,2465
2024-01-08 08:15:00,42012.5,42608.4,41806.9,42402.8,2019
2024-01-08 08:30:00,42402.8,42677.78,41321.9,41596.88,2184
2024-01-08 08:45:00,41596.88,42931.05,41365.93,42700.1,2268
2024-01-08 09:00:00,42700.1,42984.44,41090.83,41375.16,3875
2024-01-08 09:15:00,41375.16,42867.71,40943.76,42436.31,2266
2024-01-08 09:30:00,42436.31,42952.81,42062.61,42579.12,2111
2024-01-08 09:45:00,42579.12,42621.95,42483.03,42525.86,1243
2024-01-08 10:00:00,42525.86,42798.51,41914.13,42186.77,2164
2024-01-08 10:15:00,42186.77,42457.34,42177.21,42447.78,1605
2024-01-08 10:30:00,42447.78,42944.72,41935.38,42432.31,776
2024-01-08 10:45:00,42432.31,43629.5,41945.84,43143.03,1923
2024-01-08 11:00:00,43143.03,43429.09,42939.52,43225.58,849
2024-01-08 11:15:00,43225.58,43425.29,43131.97,43331.68,1974
2024-01-08 11:30:00,43331.68,43790.26,42645.42,43104.01,2335
2024-01-08 11:45:00,43104.01,43907.74,42272.08,43075.81,1626
2024-01-08 12:00:00,43075.81,43697.84,42661.27,43283.31,1358
2024-01-08 12:15:00,43283.31,43390.24,42074.7,42181.64,3540
2024-01-08 12:30:00,42181.64,42701.36,40817.31,41337.04,4338
2024-01-08 12:45:00,41337.04,42102.64,41040.58,41806.18,2048
2024-01-08 13:00:00,41806.18,42028.13,41699.73,41921.68,859
2024-01-08 13:15:00,41921.68,42215.83,41520.24,41814.38,1446
2024-01-08 13:30:00,41814.38,42179.69,41468.99,41834.3,1333
2024-01-08 13:45:00,41834.3,42395.6,41499.49,42060.78,2363
2024-01-08 14:00:00,42060.78,42611.97,41177.46,41728.65,2297
2024-01-08 14:15:00,41728.65,41728.75,41249.74,41249.83,1737
2024-01-08 14:30:00,41249.83,42026.66,40602.44,41379.26,1914
2024-01-08 14:45:00,41379.26,41689.63,40469.91,40780.27,2040
2024-01-08 15:00:00,40780.27,41054.75,40763.68,41038.16,2000
2024-01-08 15:15:00,41038.16,41332.84,39703.62,39998.3,4559
2024-01-08 15:30:00,39998.3,40683.53,39938.55,40623.77,3221
2024-01-08 15:45:00,40623.77,41197.33,40346.31,40919.87,1446
2024-01-08 16:00:00,40919.87,41425.36,40579.73,41085.21,833
2024-01-08 16:15:00,41085.21,41847.64,40936.6,41699.04,2986
2024-01-08 16:30:00,41699.04,43099.28,41348.87,42749.11,3519
2024-01-08 16:45:00,42749.11,43679.87,42477.35,43408.11,3402
2024-01-08 17:00:00,43408.11,43911.51,41714.76,42218.16,4025
2024-01-08 17:15:00,42218.16,42396.48,41237.96,41416.28,4030
2024-01-08 17:30:00,41416.28,41836.64,40616.03,41036.4,2671
2024-01-08 17:45:00,41036.4,41106.54,40990.52,41060.67,1139
2024-01-08 18:00:00,41060.67,41606.88,40841.49,41387.71,1074
2024-01-08 18:15:00,41387.71,41462.23,40870.91,40945.43,1978
2024-01-08 18:30:00,40945.43,41384.47,40629.3,41068.33,1646
2024-01-08 18:45:00,41068.33,41442.97,40236.57,40611.21,2225
2024-01-08 19:00:00,40611.21,40697.05,40160.97,40246.82,2003
2024-01-08 19:15:00,40246.82,40716.9,38935.58,39405.66,5432
2024-01-08 19:30:00,39405.66,39557.07,38716.42,38867.83,3058
2024-01-08 19:45:00,38867.83,38965.21,37990.17,38087.55,5402
2024-01-08 20:00:00,38087.55,38254.73,37370.46,37537.64,2455
2024-01-08 20:15:00,37537.64,38185.79,37490.26,38138.41,3152
2024-01-08 20:30:00,38138.41,38267.63,37473.7,37602.91,4301
2024-01-08 20:45:00,37602.91,39382.48,37315.65,39095.21,5987
2024-01-08 21:00:00,39095.21,39733.07,38754.47,39392.33,1238
2024-01-08 21:15:00,39392.33,40009.42,38892.33,39509.42,1931
2024-01-08 21:30:00,39509.42,40034.25,38483.8,39008.63,3119
2024-01-08 21:45:00,39008.63,39827.0,38607.82,39426.2,2286
2024-01-08 22:00:00,39426.2,39580.39,38939.47,39093.66,2791
2024-01-08 22:15:00,39093.66,39225.25,39041.43,39173.02,1830
2024-01-08 22:30:00,39173.02,40807.35,39050.82,40685.15,4004
2024-01-08 22:45:00,40685.15,40725.09,40594.72,40634.66,1139
2024-01-08 23:00:00,40634.66,41793.19,40184.77,41343.3,2997
2024-01-08 23:15:00,41343.3,41897.86,40360.92,40915.49,1994
2024-01-08 23:30:00,40915.49,41001.33,40816.36,40902.2,691
2024-01-08 23:45:00,40902.2,42300.63,40598.39,41996.83,5638
2024-01-09 00:00:00,41996.83,42672.49,40934.6,41610.27,3055
2024-01-09 00:15:00,41610.27,43131.55,41228.55,42749.83,5009
2024-01-09 00:30:00,42749.83,43570.64,42391.42,43212.23,2540
2024-01-09 00:45:00,43212.23,43393.49,42675.02,42856.29,1215
2024-01-09 01:00:00,42856.29,43551.03,42576.66,43271.4,2053
2024-01-09 01:15:00,43271.4,43957.11,43225.6,43911.31,2366
2024-01-09 01:30:00,43911.31,44354.26,43886.72,44329.66,2117
2024-01-09 01:45:00,44329.66,44354.23,43269.84,43294.41,4507
2024-01-09 02:00:00,43294.41,43456.83,42668.45,42830.86,3224
2024-01-09 02:15:00,42830.86,43307.53,42203.73,42680.4,851
