timestamp,open,high,low,close,volume
2024-12-14 21:45:00,0.39204,0.39213,0.39085,0.39125,6713653.0
2024-12-14 22:00:00,0.39126,0.39235,0.38949,0.38991,16702155.0
2024-12-14 22:15:00,0.38991,0.39252,0.38981,0.39251,7886801.0
2024-12-14 22:30:00,0.39251,0.39393,0.39146,0.39305,13032467.0
2024-12-14 22:45:00,0.39305,0.39481,0.39264,0.39391,28870842.0
2024-12-14 23:00:00,0.39391,0.39691,0.39307,0.39676,26789221.0
2024-12-14 23:15:00,0.39676,0.39977,0.39643,0.39975,30424214.0
2024-12-14 23:30:00,0.39975,0.4001,0.39844,0.39908,21613704.0
2024-12-14 23:45:00,0.39907,0.39913,0.39722,0.39828,6768779.0
2024-12-15 00:00:00,0.39827,0.39857,0.39687,0.39782,10270115.0
2024-12-15 00:15:00,0.39783,0.39905,0.39678,0.3987,9973088.0
2024-12-15 00:30:00,0.39869,0.39869,0.39428,0.39523,14895174.0
2024-12-15 00:45:00,0.39523,0.39654,0.39443,0.39576,8011416.0
2024-12-15 01:00:00,0.39576,0.397,0.39548,0.39653,6943069.0
2024-12-15 01:15:00,0.39652,0.3992,0.3963,0.39746,10986480.0
2024-12-15 01:30:00,0.39746,0.39875,0.39663,0.39844,7963872.0
2024-12-15 01:45:00,0.39844,0.40031,0.39786,0.39961,20334126.0
2024-12-15 02:00:00,0.39962,0.39981,0.39791,0.39951,10205054.0
2024-12-15 02:15:00,0.3995,0.4001,0.3989,0.39937,10097168.0
2024-12-15 02:30:00,0.39938,0.4,0.3981,0.39878,6127652.0
2024-12-15 02:45:00,0.39879,0.39928,0.39812,0.39877,12967897.0
2024-12-15 03:00:00,0.39876,0.39948,0.39824,0.3989,15404835.0
2024-12-15 03:15:00,0.3989,0.39905,0.3964,0.3972,15576022.0
2024-12-15 03:30:00,0.3972,0.3982,0.39636,0.39767,17167725.0
2024-12-15 03:45:00,0.39767,0.39798,0.39673,0.39688,4255967.0
2024-12-15 04:00:00,0.39689,0.39823,0.39649,0.39823,5530657.0
2024-12-15 04:15:00,0.39823,0.40241,0.39823,0.40044,35029152.0
2024-12-15 04:30:00,0.40043,0.4009,0.399,0.3992,14818741.0
2024-12-15 04:45:00,0.39921,0.39984,0.399,0.39953,9044878.0
2024-12-15 05:00:00,0.39953,0.40038,0.3986,0.3989,7430921.0
2024-12-15 05:15:00,0.3989,0.39975,0.39874,0.3995,4486717.0
2024-12-15 05:30:00,0.39949,0.40069,0.39942,0.39975,6639829.0
2024-12-15 05:45:00,0.39975,0.40012,0.39875,0.39929,6237886.0
2024-12-15 06:00:00,0.39929,0.3999,0.39811,0.39833,5011598.0
2024-12-15 06:15:00,0.39832,0.3996,0.39832,0.39849,3945357.0
2024-12-15 06:30:00,0.3985,0.39954,0.3972,0.3973,5782207.0
2024-12-15 06:45:00,0.39731,0.39775,0.3966,0.39695,6376350.0
2024-12-15 07:00:00,0.39695,0.39818,0.39561,0.39625,10101102.0
2024-12-15 07:15:00,0.39624,0.39731,0.39546,0.39587,10448446.0
2024-12-15 07:30:00,0.39587,0.39698,0.3924,0.39293,29799131.0
2024-12-15 07:45:00,0.39294,0.39631,0.39292,0.39597,9760581.0
2024-12-15 08:00:00,0.39597,0.39664,0.39415,0.39613,18655771.0
2024-12-15 08:15:00,0.39613,0.39686,0.39561,0.39619,8232928.0
2024-12-15 08:30:00,0.39619,0.39874,0.39612,0.39778,15519707.0
2024-12-15 08:45:00,0.39778,0.39923,0.39773,0.39904,7763704.0
2024-12-15 09:00:00,0.39904,0.39938,0.39727,0.39812,15963674.0
2024-12-15 09:15:00,0.39813,0.39898,0.39782,0.39822,10623819.0
2024-12-15 09:30:00,0.39822,0.39979,0.39822,0.3991,9738795.0
2024-12-15 09:45:00,0.3991,0.39988,0.39904,0.39951,6144494.0
2024-12-15 10:00:00,0.39951,0.4009,0.39924,0.4,10968618.0
2024-12-15 10:15:00,0.40001,0.40024,0.39869,0.39881,7957611.0
2024-12-15 10:30:00,0.39882,0.39937,0.39821,0.39868,9451353.0
2024-12-15 10:45:00,0.39868,0.39886,0.39771,0.39791,11560516.0
2024-12-15 11:00:00,0.39791,0.40009,0.39762,0.39954,11100531.0
2024-12-15 11:15:00,0.39954,0.4001,0.3988,0.39955,10670752.0
2024-12-15 11:30:00,0.39955,0.40054,0.39893,0.40002,10490851.0
2024-12-15 11:45:00,0.40002,0.401,0.39975,0.40054,12160990.0
2024-12-15 12:00:00,0.40055,0.40198,0.39971,0.40015,16895671.0
2024-12-15 12:15:00,0.40014,0.40168,0.39935,0.40042,9770762.0
2024-12-15 12:30:00,0.40041,0.40348,0.40036,0.40335,28649453.0
2024-12-15 12:45:00,0.40334,0.4037,0.4015,0.40192,12571357.0
2024-12-15 13:00:00,0.40194,0.40223,0.40029,0.40105,13571502.0
2024-12-15 13:15:00,0.40104,0.40215,0.40017,0.40184,11520239.0
2024-12-15 13:30:00,0.40183,0.40226,0.40084,0.40226,9294403.0
2024-12-15 13:45:00,0.40226,0.40344,0.4018,0.402,10348840.0
2024-12-15 14:00:00,0.40201,0.40324,0.40201,0.40286,9244961.0
2024-12-15 14:15:00,0.40286,0.4037,0.40282,0.4035,10361991.0
2024-12-15 14:30:00,0.4035,0.40353,0.40216,0.40302,8243740.0
2024-12-15 14:45:00,0.40302,0.40484,0.40247,0.40465,9740136.0
2024-12-15 15:00:00,0.40465,0.40471,0.40269,0.40269,7944736.0
2024-12-15 15:15:00,0.4027,0.4046,0.40241,0.40377,9367117.0
2024-12-15 15:30:00,0.40378,0.4045,0.40316,0.40316,6242374.0
2024-12-15 15:45:00,0.40316,0.40368,0.40272,0.40293,4605174.0
2024-12-15 16:00:00,0.40293,0.4036,0.40222,0.4034,8096973.0
2024-12-15 16:15:00,0.4034,0.40431,0.40307,0.4035,7839312.0
2024-12-15 16:30:00,0.40351,0.40535,0.4031,0.4045,18541088.0
2024-12-15 16:45:00,0.40449,0.40449,0.4034,0.40386,8702173.0
2024-12-15 17:00:00,0.40386,0.40417,0.4033,0.40394,12992458.0
2024-12-15 17:15:00,0.40394,0.404,0.40234,0.40338,7092297.0
2024-12-15 17:30:00,0.40337,0.40435,0.40264,0.40405,7526394.0
2024-12-15 17:45:00,0.40406,0.40444,0.40268,0.40307,5331365.0
2024-12-15 18:00:00,0.40306,0.40366,0.40224,0.40264,4178995.0
2024-12-15 18:15:00,0.40264,0.40298,0.40177,0.40298,4743621.0
2024-12-15 18:30:00,0.40298,0.4036,0.40271,0.40344,4621587.0
2024-12-15 18:45:00,0.40345,0.40355,0.4026,0.40284,2478857.0
2024-12-15 19:00:00,0.40283,0.40379,0.40277,0.40357,4447966.0
2024-12-15 19:15:00,0.40356,0.40441,0.40338,0.40433,3286850.0
2024-12-15 19:30:00,0.40432,0.40436,0.40303,0.40318,10436309.0
2024-12-15 19:45:00,0.40317,0.40318,0.40242,0.4025,4443334.0
2024-12-15 20:00:00,0.4025,0.40304,0.40155,0.40211,5478542.0
2024-12-15 20:15:00,0.4021,0.403,0.40193,0.4026,5234457.0
2024-12-15 20:30:00,0.40261,0.40311,0.402,0.40254,4030556.0
2024-12-15 20:45:00,0.40253,0.40263,0.4017,0.40202,3441299.0
2024-12-15 21:00:00,0.40201,0.40269,0.40116,0.4012,7106974.0
2024-12-15 21:15:00,0.40121,0.40164,0.39739,0.39781,29019645.0
2024-12-15 21:30:00,0.3978,0.40044,0.39729,0.39999,17867082.0
2024-12-15 21:45:00,0.39998,0.40018,0.39775,0.39805,8248610.0
2024-12-15 22:00:00,0.39804,0.39924,0.39714,0.39924,10701994.0
2024-12-15 22:15:00,0.39924,0.40185,0.39924,0.40092,11108338.0
2024-12-15 22:30:00,0.40092,0.4025,0.40078,0.40167,7456427.0
2024-12-15 22:45:00,0.40166,0.40186,0.40056,0.40089,6786154.0
2024-12-15 23:00:00,0.40088,0.40454,0.40064,0.40267,21387172.0
2024-12-15 23:15:00,0.40267,0.41131,0.40264,0.40902,68999823.0
2024-12-15 23:30:00,0.40901,0.41009,0.40705,0.40742,36385904.0
2024-12-15 23:45:00,0.40742,0.40849,0.40432,0.40659,28188519.0
2024-12-16 00:00:00,0.40659,0.40765,0.40517,0.4064,14192196.0
2024-12-16 00:15:00,0.40641,0.40945,0.4061,0.40877,18173730.0
2024-12-16 00:30:00,0.40877,0.41248,0.40876,0.4115,43794793.0
2024-12-16 00:45:00,0.41151,0.415,0.41119,0.41186,58105969.0
2024-12-16 01:00:00,0.41185,0.41249,0.40916,0.41019,26420195.0
2024-12-16 01:15:00,0.41018,0.41259,0.40941,0.41015,23050074.0
2024-12-16 01:30:00,0.41016,0.4112,0.41001,0.41038,9346329.0
2024-12-16 01:45:00,0.41039,0.41212,0.41039,0.41155,11491825.0
2024-12-16 02:00:00,0.41156,0.41188,0.40906,0.40951,23045212.0
2024-12-16 02:15:00,0.40951,0.40951,0.40621,0.40671,19101183.0
2024-12-16 02:30:00,0.40672,0.40863,0.40638,0.40738,12364471.0
2024-12-16 02:45:00,0.40738,0.40805,0.40618,0.40684,11150938.0
2024-12-16 03:00:00,0.40683,0.40793,0.40625,0.40753,9919791.0
2024-12-16 03:15:00,0.40752,0.40767,0.40533,0.40622,10395894.0
2024-12-16 03:30:00,0.40622,0.40706,0.4041,0.40453,16024073.0
2024-12-16 03:45:00,0.40453,0.40516,0.40293,0.405,16087907.0
2024-12-16 04:00:00,0.405,0.40563,0.40435,0.40534,6834610.0
2024-12-16 04:15:00,0.40534,0.40702,0.40489,0.40558,18052131.0
2024-12-16 04:30:00,0.40558,0.40632,0.40517,0.40529,7659374.0
2024-12-16 04:45:00,0.40529,0.40597,0.4051,0.40522,6032842.0
2024-12-16 05:00:00,0.40522,0.40534,0.40324,0.40476,8910769.0
2024-12-16 05:15:00,0.40476,0.4056,0.40448,0.40458,7816941.0
2024-12-16 05:30:00,0.40458,0.40596,0.40444,0.40545,8019513.0
2024-12-16 05:45:00,0.40542,0.40615,0.40525,0.40574,5346484.0
2024-12-16 06:00:00,0.40572,0.40648,0.40524,0.40602,8680860.0
2024-12-16 06:15:00,0.40602,0.40665,0.40489,0.40493,8613747.0
2024-12-16 06:30:00,0.40494,0.40623,0.40493,0.40518,12941795.0
2024-12-16 06:45:00,0.40517,0.40518,0.40369,0.40451,11625596.0
2024-12-16 07:00:00,0.4045,0.40553,0.40408,0.40511,11005913.0
2024-12-16 07:15:00,0.4051,0.40655,0.40505,0.40612,10448412.0
2024-12-16 07:30:00,0.40613,0.40627,0.40386,0.40484,24306286.0
2024-12-16 07:45:00,0.40483,0.40517,0.40374,0.40433,6743124.0
2024-12-16 08:00:00,0.40434,0.405,0.40337,0.40355,14323084.0
2024-12-16 08:15:00,0.40355,0.40415,0.40252,0.4028,13956561.0
2024-12-16 08:30:00,0.4028,0.4036,0.40227,0.40245,9855785.0
2024-12-16 08:45:00,0.40245,0.40291,0.40144,0.40164,13281104.0
2024-12-16 09:00:00,0.40165,0.4025,0.40074,0.40096,13212956.0
2024-12-16 09:15:00,0.40096,0.40191,0.40011,0.40115,18812878.0
2024-12-16 09:30:00,0.40114,0.40303,0.40114,0.40262,8504976.0
2024-12-16 09:45:00,0.40262,0.40262,0.40046,0.40053,10712012.0
2024-12-16 10:00:00,0.40053,0.40121,0.39855,0.39896,22062438.0
2024-12-16 10:15:00,0.39895,0.3995,0.3977,0.39829,17697331.0
2024-12-16 10:30:00,0.39828,0.39976,0.39815,0.39921,16613819.0
2024-12-16 10:45:00,0.3992,0.40028,0.39877,0.39951,10730407.0
2024-12-16 11:00:00,0.39951,0.39991,0.39815,0.39824,12135372.0
2024-12-16 11:15:00,0.39824,0.39948,0.3979,0.39794,8633647.0
2024-12-16 11:30:00,0.39794,0.39824,0.3958,0.39608,26287626.0
2024-12-16 11:45:00,0.39607,0.39673,0.39239,0.39345,31104800.0
2024-12-16 12:00:00,0.39345,0.39516,0.39279,0.39465,29041765.0
2024-12-16 12:15:00,0.39466,0.39572,0.39414,0.39538,13256891.0
2024-12-16 12:30:00,0.39537,0.39626,0.39466,0.39469,12210651.0
2024-12-16 12:45:00,0.3947,0.39533,0.39301,0.39483,13514583.0
2024-12-16 13:00:00,0.39482,0.39556,0.39253,0.39529,32235706.0
2024-12-16 13:15:00,0.3953,0.39734,0.39466,0.39651,17460470.0
2024-12-16 13:30:00,0.3965,0.39666,0.39462,0.39629,11337480.0
2024-12-16 13:45:00,0.39629,0.39679,0.39542,0.39635,13493924.0
2024-12-16 14:00:00,0.39635,0.3975,0.39624,0.39656,8887727.0
2024-12-16 14:15:00,0.39656,0.39747,0.396,0.39633,13415498.0
2024-12-16 14:30:00,0.39633,0.39942,0.39624,0.39928,25696840.0
2024-12-16 14:45:00,0.39928,0.40086,0.3969,0.39788,26984464.0
2024-12-16 15:00:00,0.3979,0.39976,0.39671,0.39953,19071638.0
2024-12-16 15:15:00,0.39953,0.40175,0.39856,0.4003,33257197.0
2024-12-16 15:30:00,0.40031,0.40099,0.39907,0.40015,13035680.0
2024-12-16 15:45:00,0.40015,0.40059,0.39904,0.40022,11885732.0
2024-12-16 16:00:00,0.40022,0.40278,0.40001,0.40186,17795750.0
2024-12-16 16:15:00,0.40185,0.40249,0.40054,0.40191,15918857.0
2024-12-16 16:30:00,0.40191,0.41,0.40184,0.4085,57181633.0
2024-12-16 16:45:00,0.4085,0.41049,0.40627,0.40874,48991705.0
2024-12-16 17:00:00,0.40874,0.41392,0.40751,0.41112,68237384.0
2024-12-16 17:15:00,0.41112,0.41367,0.41049,0.41294,30113097.0
2024-12-16 17:30:00,0.41294,0.41336,0.41081,0.41207,29935739.0
2024-12-16 17:45:00,0.41206,0.41235,0.40777,0.40904,31548573.0
2024-12-16 18:00:00,0.40904,0.40958,0.40804,0.40837,18769937.0
2024-12-16 18:15:00,0.40837,0.41144,0.40833,0.41052,29740278.0
2024-12-16 18:30:00,0.41052,0.4107,0.40888,0.41025,18075926.0
2024-12-16 18:45:00,0.41026,0.41252,0.40973,0.41149,26595110.0
2024-12-16 19:00:00,0.41149,0.41172,0.40535,0.40581,31083446.0
2024-12-16 19:15:00,0.40581,0.40658,0.40388,0.40479,22934531.0
2024-12-16 19:30:00,0.40479,0.40617,0.404,0.40601,11587877.0
2024-12-16 19:45:00,0.406,0.4063,0.40488,0.4061,7853375.0
2024-12-16 20:00:00,0.4061,0.40647,0.40426,0.40501,13254700.0
2024-12-16 20:15:00,0.40501,0.40583,0.40416,0.40463,8280264.0
2024-12-16 20:30:00,0.40463,0.40507,0.40327,0.40389,9399388.0
2024-12-16 20:45:00,0.40389,0.40389,0.40227,0.40255,12217999.0
2024-12-16 21:00:00,0.40255,0.40365,0.40213,0.40215,9300775.0
2024-12-16 21:15:00,0.40215,0.40373,0.40194,0.40327,8729309.0
2024-12-16 21:30:00,0.40327,0.40359,0.40246,0.40329,7056506.0
2024-12-16 21:45:00,0.40329,0.4042,0.40312,0.40391,6046564.0
2024-12-16 22:00:00,0.40391,0.40528,0.40391,0.40524,5531753.0
2024-12-16 22:15:00,0.40524,0.40533,0.40414,0.40498,4864803.0
2024-12-16 22:30:00,0.40497,0.40566,0.40419,0.40552,6852580.0
2024-12-16 22:45:00,0.40552,0.40553,0.40293,0.40378,4209072.0
2024-12-16 23:00:00,0.40378,0.40497,0.40273,0.40346,8065607.0
2024-12-16 23:15:00,0.40346,0.4043,0.40083,0.40107,19986622.0
2024-12-16 23:30:00,0.40108,0.40144,0.4001,0.40117,9701304.0
2024-12-16 23:45:00,0.40118,0.40233,0.40108,0.40195,8734439.0
2024-12-17 00:00:00,0.40195,0.40232,0.39683,0.39946,28278350.0
2024-12-17 00:15:00,0.39946,0.40166,0.39796,0.39938,15223284.0
2024-12-17 00:30:00,0.39938,0.40029,0.39742,0.39767,12109093.0
2024-12-17 00:45:00,0.39767,0.39825,0.39608,0.39612,14845215.0
2024-12-17 01:00:00,0.39612,0.39866,0.39552,0.39833,14022675.0
2024-12-17 01:15:00,0.39832,0.39973,0.397,0.39967,14970476.0
2024-12-17 01:30:00,0.39968,0.40016,0.39836,0.39971,12613170.0
2024-12-17 01:45:00,0.39971,0.40043,0.39938,0.4002,7030600.0
2024-12-17 02:00:00,0.4002,0.40189,0.4,0.40164,10220490.0
2024-12-17 02:15:00,0.40164,0.40206,0.40089,0.40187,9308116.0
2024-12-17 02:30:00,0.40186,0.4021,0.401,0.40131,6710151.0
2024-12-17 02:45:00,0.40131,0.40149,0.39986,0.4005,6036572.0
2024-12-17 03:00:00,0.40049,0.40314,0.40028,0.40207,17255414.0
2024-12-17 03:15:00,0.40207,0.4031,0.4018,0.40273,5518337.0
2024-12-17 03:30:00,0.40272,0.4033,0.40206,0.40306,10114353.0
2024-12-17 03:45:00,0.40306,0.4037,0.40281,0.40322,10378388.0
2024-12-17 04:00:00,0.40322,0.40337,0.40135,0.40138,15348733.0
2024-12-17 04:15:00,0.40139,0.40163,0.40039,0.40044,7080189.0
2024-12-17 04:30:00,0.40044,0.40048,0.3985,0.3991,12424656.0
2024-12-17 04:45:00,0.3991,0.40073,0.39889,0.4002,19059589.0
2024-12-17 05:00:00,0.4002,0.40138,0.39839,0.39839,36659396.0
2024-12-17 05:15:00,0.3984,0.39868,0.39648,0.39857,18152357.0
2024-12-17 05:30:00,0.39857,0.39967,0.39848,0.39894,10777684.0
2024-12-17 05:45:00,0.39894,0.40081,0.39887,0.40041,6659786.0
2024-12-17 06:00:00,0.4004,0.401,0.39988,0.40003,7338575.0
2024-12-17 06:15:00,0.40003,0.40018,0.39808,0.39811,10412150.0
2024-12-17 06:30:00,0.39811,0.3994,0.39766,0.39901,6840686.0
2024-12-17 06:45:00,0.39901,0.4,0.3987,0.39954,6949947.0
2024-12-17 07:00:00,0.39955,0.40107,0.39932,0.40035,8424571.0
2024-12-17 07:15:00,0.40036,0.40108,0.3997,0.40089,8818456.0
2024-12-17 07:30:00,0.40088,0.40088,0.39949,0.39999,8677142.0
2024-12-17 07:45:00,0.39998,0.39998,0.39571,0.39781,24094387.0
2024-12-17 08:00:00,0.39782,0.39935,0.39772,0.39925,8631107.0
2024-12-17 08:15:00,0.39924,0.40009,0.3986,0.39999,8933883.0
2024-12-17 08:30:00,0.39998,0.40129,0.39919,0.40117,15702243.0
2024-12-17 08:45:00,0.40118,0.40133,0.39969,0.39974,9652522.0
2024-12-17 09:00:00,0.39974,0.40065,0.39863,0.39954,10147797.0
2024-12-17 09:15:00,0.39953,0.40142,0.3995,0.40138,8612239.0
2024-12-17 09:30:00,0.40137,0.40289,0.40099,0.40235,11328334.0
2024-12-17 09:45:00,0.40236,0.40416,0.40235,0.40306,19075419.0
2024-12-17 10:00:00,0.40306,0.40436,0.40217,0.40359,16436127.0
2024-12-17 10:15:00,0.40359,0.40412,0.40243,0.40401,13456863.0
2024-12-17 10:30:00,0.404,0.40737,0.40266,0.40474,27352365.0
2024-12-17 10:45:00,0.40474,0.40553,0.40394,0.4054,19315446.0
2024-12-17 11:00:00,0.4054,0.4064,0.40424,0.40634,11311060.0
2024-12-17 11:15:00,0.40635,0.40663,0.40457,0.40644,14199945.0
2024-12-17 11:30:00,0.40645,0.40717,0.40514,0.40575,17124928.0
2024-12-17 11:45:00,0.40575,0.40585,0.40334,0.4042,15939900.0
2024-12-17 12:00:00,0.4042,0.405,0.4025,0.4032,17980719.0
2024-12-17 12:15:00,0.4032,0.40517,0.40298,0.40507,11265523.0
2024-12-17 12:30:00,0.40507,0.40671,0.40499,0.40583,11315698.0
2024-12-17 12:45:00,0.40583,0.40664,0.40547,0.40599,8840964.0
2024-12-17 13:00:00,0.40599,0.40605,0.40431,0.40462,12693832.0
2024-12-17 13:15:00,0.40461,0.40662,0.40419,0.40588,12313175.0
2024-12-17 13:30:00,0.40587,0.4074,0.40566,0.40713,17344669.0
2024-12-17 13:45:00,0.40713,0.41032,0.40647,0.40971,53357019.0
2024-12-17 14:00:00,0.40971,0.40998,0.40668,0.40707,27887147.0
2024-12-17 14:15:00,0.40707,0.40748,0.40555,0.40633,19392032.0
2024-12-17 14:30:00,0.40634,0.40707,0.40147,0.4046,48789072.0
2024-12-17 14:45:00,0.40459,0.40695,0.40367,0.40647,30994227.0
2024-12-17 15:00:00,0.40648,0.40651,0.39959,0.4,44079295.0
2024-12-17 15:15:00,0.4,0.4001,0.39573,0.39642,54818932.0
2024-12-17 15:30:00,0.39641,0.39943,0.3957,0.39905,51859659.0
2024-12-17 15:45:00,0.39905,0.3993,0.39678,0.39866,32224815.0
2024-12-17 16:00:00,0.39865,0.40284,0.39617,0.40261,29723130.0
2024-12-17 16:15:00,0.40261,0.40363,0.39948,0.39998,17864238.0
2024-12-17 16:30:00,0.39998,0.40127,0.39897,0.39964,25234093.0
2024-12-17 16:45:00,0.39964,0.40121,0.39904,0.4012,10981941.0
2024-12-17 17:00:00,0.4012,0.4025,0.40036,0.40099,7770286.0
2024-12-17 17:15:00,0.40099,0.40214,0.40002,0.40199,11637391.0
2024-12-17 17:30:00,0.402,0.40257,0.40094,0.40215,11659892.0
2024-12-17 17:45:00,0.40213,0.40325,0.402,0.40281,10856738.0
2024-12-17 18:00:00,0.4028,0.40378,0.4022,0.4028,6053088.0
2024-12-17 18:15:00,0.4028,0.40332,0.39984,0.40007,9911295.0
2024-12-17 18:30:00,0.40007,0.4014,0.39998,0.40067,6242673.0
2024-12-17 18:45:00,0.40068,0.40076,0.39789,0.39835,12796039.0
2024-12-17 19:00:00,0.39835,0.39909,0.39685,0.39892,12371488.0
2024-12-17 19:15:00,0.39892,0.40055,0.39833,0.39973,6715284.0
2024-12-17 19:30:00,0.39972,0.39972,0.39831,0.39934,4864305.0
2024-12-17 19:45:00,0.39934,0.39998,0.39905,0.39934,4498804.0
2024-12-17 20:00:00,0.39933,0.40047,0.39838,0.39887,5862015.0
2024-12-17 20:15:00,0.39887,0.40016,0.39857,0.40004,6783130.0
2024-12-17 20:30:00,0.40005,0.40192,0.39981,0.40104,10341830.0
2024-12-17 20:45:00,0.40105,0.40157,0.39934,0.39984,6364579.0
2024-12-17 21:00:00,0.39985,0.39995,0.39772,0.39979,8856747.0
2024-12-17 21:15:00,0.3998,0.40087,0.39972,0.40011,3763953.0
2024-12-17 21:30:00,0.40011,0.40048,0.39901,0.39939,3495161.0
2024-12-17 21:45:00,0.39938,0.40064,0.39886,0.4,4814863.0
2024-12-17 22:00:00,0.4,0.40022,0.39766,0.39771,8856646.0
2024-12-17 22:15:00,0.3977,0.39871,0.39674,0.39825,20598890.0
2024-12-17 22:30:00,0.39825,0.39898,0.39602,0.39602,8217774.0
2024-12-17 22:45:00,0.39603,0.39667,0.39436,0.39492,25761366.0
2024-12-17 23:00:00,0.39491,0.39491,0.39104,0.39197,41469496.0
2024-12-17 23:15:00,0.39197,0.39489,0.39126,0.39411,15200313.0
2024-12-17 23:30:00,0.3941,0.3948,0.3923,0.39471,21438835.0
2024-12-17 23:45:00,0.39471,0.39526,0.39303,0.39415,21077853.0
2024-12-18 00:00:00,0.39415,0.39597,0.39294,0.39572,18536943.0
2024-12-18 00:15:00,0.39574,0.39639,0.39226,0.39277,16274896.0
2024-12-18 00:30:00,0.39277,0.3929,0.38952,0.39261,44862208.0
2024-12-18 00:45:00,0.3926,0.39497,0.39211,0.39356,14480199.0
2024-12-18 01:00:00,0.39355,0.39554,0.39319,0.39494,10969549.0
2024-12-18 01:15:00,0.39494,0.39595,0.39442,0.39496,8808732.0
2024-12-18 01:30:00,0.39496,0.39584,0.39255,0.39311,10333770.0
2024-12-18 01:45:00,0.39312,0.39374,0.3882,0.38968,46380668.0
2024-12-18 02:00:00,0.38968,0.39312,0.38829,0.3918,25467462.0
2024-12-18 02:15:00,0.3918,0.39305,0.3915,0.39255,11070964.0
2024-12-18 02:30:00,0.39255,0.39338,0.392,0.39224,11785660.0
2024-12-18 02:45:00,0.39225,0.39309,0.39161,0.39263,8236547.0
2024-12-18 03:00:00,0.39263,0.39344,0.3903,0.39066,17669963.0
2024-12-18 03:15:00,0.39066,0.39234,0.39048,0.39137,7334290.0
2024-12-18 03:30:00,0.39137,0.39179,0.38964,0.38996,13481181.0
2024-12-18 03:45:00,0.38996,0.3908,0.38912,0.38981,9889872.0
2024-12-18 04:00:00,0.38981,0.38996,0.38752,0.38795,23139830.0
2024-12-18 04:15:00,0.38795,0.38962,0.38137,0.38439,144402596.0
2024-12-18 04:30:00,0.38439,0.38472,0.38037,0.38432,63125230.0
2024-12-18 04:45:00,0.38433,0.38496,0.3813,0.38475,34780780.0
2024-12-18 05:00:00,0.38475,0.38563,0.38372,0.3855,17381882.0
2024-12-18 05:15:00,0.38551,0.38776,0.38501,0.38676,19549819.0
2024-12-18 05:30:00,0.38676,0.3875,0.3851,0.3857,18501261.0
2024-12-18 05:45:00,0.38569,0.3863,0.38291,0.38429,21654101.0
2024-12-18 06:00:00,0.38429,0.38515,0.3832,0.38511,12243737.0
2024-12-18 06:15:00,0.38511,0.38579,0.38309,0.3835,19035323.0
2024-12-18 06:30:00,0.38349,0.38362,0.37777,0.37922,81339648.0
2024-12-18 06:45:00,0.37921,0.38317,0.37828,0.38295,21527519.0
2024-12-18 07:00:00,0.38295,0.38486,0.38201,0.38454,18577725.0
2024-12-18 07:15:00,0.38453,0.38497,0.38363,0.38469,12795826.0
2024-12-18 07:30:00,0.38468,0.38477,0.38288,0.38445,10414624.0
2024-12-18 07:45:00,0.38446,0.38475,0.38351,0.38391,7583776.0
2024-12-18 08:00:00,0.38391,0.38497,0.38322,0.38472,8439532.0
2024-12-18 08:15:00,0.38472,0.38472,0.38324,0.38337,6985645.0
2024-12-18 08:30:00,0.38337,0.38487,0.38224,0.38327,9586781.0
2024-12-18 08:45:00,0.38327,0.38443,0.3832,0.38427,5860369.0
2024-12-18 09:00:00,0.38427,0.38672,0.38413,0.38611,31172650.0
2024-12-18 09:15:00,0.38611,0.38732,0.38577,0.38659,13531480.0
2024-12-18 09:30:00,0.38658,0.38775,0.38655,0.38714,9817117.0
2024-12-18 09:45:00,0.38714,0.38764,0.38649,0.38682,15368987.0
2024-12-18 10:00:00,0.38683,0.38774,0.38617,0.38716,11391312.0
2024-12-18 10:15:00,0.38716,0.38723,0.3855,0.38653,8630616.0
2024-12-18 10:30:00,0.38653,0.38722,0.38529,0.38716,22107534.0
2024-12-18 10:45:00,0.38716,0.38813,0.38693,0.38762,12077318.0
2024-12-18 11:00:00,0.38762,0.38898,0.38751,0.38851,10880873.0
2024-12-18 11:15:00,0.38851,0.3894,0.38825,0.38874,10851787.0
2024-12-18 11:30:00,0.38874,0.39012,0.38841,0.38943,10089149.0
2024-12-18 11:45:00,0.38942,0.38968,0.38873,0.38963,5522405.0
2024-12-18 12:00:00,0.38962,0.39018,0.38901,0.39018,9528579.0
2024-12-18 12:15:00,0.39018,0.39032,0.38703,0.38713,14136688.0
2024-12-18 12:30:00,0.38713,0.38732,0.38342,0.38513,21146964.0
2024-12-18 12:45:00,0.38512,0.38648,0.38302,0.38445,22109981.0
2024-12-18 13:00:00,0.38445,0.38563,0.38254,0.3846,18152118.0
2024-12-18 13:15:00,0.3846,0.38631,0.38444,0.3858,24802818.0
2024-12-18 13:30:00,0.3858,0.38657,0.38506,0.38548,7069340.0
2024-12-18 13:45:00,0.38547,0.38593,0.38307,0.38394,19239310.0
2024-12-18 14:00:00,0.38395,0.38599,0.38388,0.38507,10717725.0
2024-12-18 14:15:00,0.38506,0.38675,0.3845,0.38558,8369084.0
2024-12-18 14:30:00,0.38558,0.38568,0.38239,0.38544,23411725.0
2024-12-18 14:45:00,0.38544,0.38618,0.38172,0.38213,16162355.0
2024-12-18 15:00:00,0.38213,0.38339,0.37982,0.38339,25940557.0
2024-12-18 15:15:00,0.38339,0.38675,0.38327,0.38493,75813779.0
